"Address","Date","Rent","Aprt_Type","Building_Type"
"2000 N Blackwelder Ave, Oklahoma City, OK 73106","2026/07/07",995,"2 Beds","Apartment"
"5901 S May Ave, Oklahoma City, OK 73119","2026/07/07",749,"1 Bed","Apartment"
"5901 S May Ave, Oklahoma City, OK 73119","2026/07/07",945,"2 Beds","Apartment"
"930 S Boulevard, Edmond, OK 73034","2026/07/07",955,"1 Bed","Apartment"
"930 S Boulevard, Edmond, OK 73034","2026/07/07",965,"2 Beds","Apartment"
"501 SW 15th St, Edmond, OK 73013","2026/07/07",900,"Studio","Apartment"
"501 SW 15th St, Edmond, OK 73013","2026/07/07",1050,"1 Bed","Apartment"
"501 SW 15th St, Edmond, OK 73013","2026/07/07",1065,"2 Beds+","Apartment"
"6801 NW 122nd St, Oklahoma City, OK 73142","2026/07/07",865,"1 Bed","Apartment"
"6801 NW 122nd St, Oklahoma City, OK 73142","2026/07/07",1163,"2 Beds","Apartment"
"6801 NW 122nd St, Oklahoma City, OK 73142","2026/07/07",1350,"3 Beds","Apartment"
"1616 NW 17th St, Oklahoma City, OK 73106","2026/07/07",1305,"The Plaza Village","Apartment"
"414 NW 24th St, Oklahoma City, OK 73103","2026/07/07",995,"414 NW 24th St","Apartment"
"4614 N MacArthur Blvd, Oklahoma City, OK 73122","2026/07/07",1350,"Josephine's Plaza","Apartment"
"701 Culbertson Dr, Oklahoma City, OK 73105","2026/07/07",850,"The Albert","Apartment"
"1125 W Edmond Rd, Edmond, OK 73003","2026/07/07",1995,"Unit 13301 at Kelly Hollow","Apartment"
"408 Summit Ridge Dr, Oklahoma City, OK 73114","2026/07/07",859,"1 Bed","Apartment"
"408 Summit Ridge Dr, Oklahoma City, OK 73114","2026/07/07",1169,"2 Beds","Apartment"
"1433 NW 24th St, Oklahoma City, OK 73106","2026/07/07",750,"1 Bed","Apartment"
"1433 NW 24th St, Oklahoma City, OK 73106","2026/07/07",950,"2 Beds","Apartment"
"8113 S Western Ave, Oklahoma City, OK 73139","2026/07/07",748,"Lightning Creek","Apartment"
"727 N Macarthur Blvd, Oklahoma City, OK 73127","2026/07/07",750,"1 Bed","Apartment"
"727 N Macarthur Blvd, Oklahoma City, OK 73127","2026/07/07",825,"2 Beds","Apartment"
"727 N Macarthur Blvd, Oklahoma City, OK 73127","2026/07/07",1000,"3 Beds","Apartment"
"1428 NW 27th St, Oklahoma City, OK 73106","2026/07/07",850,"Sienna Ridge","Apartment"
"11403 N Lincoln Blvd, Oklahoma City, OK 73114","2026/07/07",1499,"2 Beds","Apartment"
"11403 N Lincoln Blvd, Oklahoma City, OK 73114","2026/07/07",1599,"3 Beds","Apartment"
"5909 S Lee Ave, Oklahoma City, OK 73109","2026/07/07",880,"1 Bed","Apartment"
"5909 S Lee Ave, Oklahoma City, OK 73109","2026/07/07",980,"2 Beds","Apartment"
"4396 NW 36th St, Oklahoma City, OK 73112","2026/07/07",739,"1 Bed","Apartment"
"4396 NW 36th St, Oklahoma City, OK 73112","2026/07/07",899,"2 Beds","Apartment"
"4396 NW 36th St, Oklahoma City, OK 73112","2026/07/07",1199,"3 Beds","Apartment"
"5617 S May Ave, Oklahoma City, OK 73119","2026/07/07",752,"1 Bed","Apartment"
"5617 S May Ave, Oklahoma City, OK 73119","2026/07/07",926,"3 Beds","Apartment"
"900 NW 24th St, Oklahoma City, OK 73106","2026/07/07",875,"Paseo24 Apartments","Apartment"
"3250 SE 44th St, Oklahoma City, OK 73135","2026/07/07",625,"1 Bed","Apartment"
"3250 SE 44th St, Oklahoma City, OK 73135","2026/07/07",700,"2 Beds","Apartment"
"3250 SE 44th St, Oklahoma City, OK 73135","2026/07/07",875,"3 Beds","Apartment"
"7550 NW 10th St, Oklahoma City, OK 73127","2026/07/07",700,"1 Bed","Apartment"
"7550 NW 10th St, Oklahoma City, OK 73127","2026/07/07",800,"2 Beds","Apartment"
"1400 NW 115th St, Oklahoma City, OK 73114","2026/07/07",862,"1 Bed","Apartment"
"1400 NW 115th St, Oklahoma City, OK 73114","2026/07/07",1035,"2 Beds","Apartment"
"6300 N Meridian Ave, Oklahoma City, OK 73112","2026/07/07",695,"Studio","Apartment"
"6300 N Meridian Ave, Oklahoma City, OK 73112","2026/07/07",700,"1 Bed","Apartment"
"6300 N Meridian Ave, Oklahoma City, OK 73112","2026/07/07",750,"2 Beds","Apartment"
"1600 NW 16th St, Oklahoma City, OK 73106","2026/07/07",1350,"1 Bed","Apartment"
"1600 NW 16th St, Oklahoma City, OK 73106","2026/07/07",1675,"2 Beds","Apartment"
"4301 N Pennsylvania Ave, Oklahoma City, OK 73112","2026/07/07",750,"Studio","Apartment"
"4301 N Pennsylvania Ave, Oklahoma City, OK 73112","2026/07/07",845,"1 Bed","Apartment"
"4301 N Pennsylvania Ave, Oklahoma City, OK 73112","2026/07/07",1095,"2 Beds","Apartment"
"7404 Lyrewood Ln, Oklahoma City, OK 73132","2026/07/07",750,"1 Bed","Apartment"
"7404 Lyrewood Ln, Oklahoma City, OK 73132","2026/07/07",900,"2 Beds","Apartment"
"3451 SE 44th St, Oklahoma City, OK 73135","2026/07/07",675,"Heights On 44th","Apartment"
"1105-1/2 W I 240 Service Rd, Oklahoma City, OK 73139","2026/07/07",745,"1 Bed","Apartment"
"1105-1/2 W I 240 Service Rd, Oklahoma City, OK 73139","2026/07/07",845,"2 Beds","Apartment"
"7652 NW 10th St, Oklahoma City, OK 73127","2026/07/07",595,"1 Bed","Apartment"
"7652 NW 10th St, Oklahoma City, OK 73127","2026/07/07",730,"2 Beds","Apartment"
"7652 NW 10th St, Oklahoma City, OK 73127","2026/07/07",995,"3 Beds","Apartment"
"4708 SE 44th St, Oklahoma City, OK 73135","2026/07/07",650,"Studio","Apartment"
"4708 SE 44th St, Oklahoma City, OK 73135","2026/07/07",725,"1 Bed","Apartment"
"4708 SE 44th St, Oklahoma City, OK 73135","2026/07/07",779,"2 Beds","Apartment"
"10524 SW 38th St, Mustang, OK 73064","2026/07/07",1864,"3 Beds","Apartment"
"10524 SW 38th St, Mustang, OK 73064","2026/07/07",1968,"4 Beds","Apartment"
"10524 SW 38th St, Mustang, OK 73064","2026/07/07",2275,"5 Beds","Apartment"
"140 N Park Ave, Oklahoma City, OK 73102","2026/07/07",2256,"Unit 1608 at The First Residences at First National","Apartment"
"471 N Harr Dr, Midwest City, OK 73110","2026/07/07",720,"Studio","Apartment"
"471 N Harr Dr, Midwest City, OK 73110","2026/07/07",720,"1 Bed","Apartment"
"471 N Harr Dr, Midwest City, OK 73110","2026/07/07",895,"2 Beds","Apartment"
"1312 N Norman Ave, Moore, OK 73160","2026/07/07",699,"Towne Manor","Apartment"
"5340 NW 42nd St, Warr Acres, OK 73122","2026/07/07",550,"1 Bed","Apartment"
"5340 NW 42nd St, Warr Acres, OK 73122","2026/07/07",700,"2 Beds","Apartment"
"726 NW 24th St, Oklahoma City, OK 73103","2026/07/07",1599,"3 Beds, 2 Baths, 1,485 sq ft","Apartment"
"418 NE 2nd St, Oklahoma City, OK 73104","2026/07/07",6000,"4 Beds, 4 Baths, 3,686 sq ft","Apartment"
"12601 N Pennsylvania Ave Unit SI ID1534854P, Oklahoma City, OK 73120","2026/07/07",1948,"1 Bed, 1 Bath","Apartment"
NA,NA,NA,NA,NA
"12601 N Pennsylvania Ave Unit SI ID1534848P, Oklahoma City, OK 73120","2026/07/07",1948,"1 Bed, 1 Bath","Apartment"
"205 N Geary Ave, Oklahoma City, OK 73104","2026/07/07",3000,"2 Beds, 3 Baths, 1,892 sq ft","Apartment"
"5811 Marblewood Dr, Oklahoma City, OK 73179","2026/07/07",1475,"3 Beds, 4 Baths, 1,220 sq ft","Apartment"
"13400 SE 94th St, Oklahoma City, OK 73165","2026/07/07",3995,"4 Beds, 4 Baths, 3,000 sq ft","Apartment"
"5903 Fox Run Way, Oklahoma City, OK 73142","2026/07/07",1550,"3 Beds","Apartment"
"5505 Cloverlawn Dr, Oklahoma City, OK 73135","2026/07/07",1570,"3 Beds","Apartment"
"8725 NW 85th St, Oklahoma City, OK 73132","2026/07/07",1765,"3 Beds","Apartment"
"1404 SW 62nd St, Oklahoma City, OK 73159","2026/07/07",1535,"3 Beds","Apartment"
"3004 SW 124th St, Oklahoma City, OK 73170","2026/07/07",1895,"3 Beds","Apartment"
"7934 NW 101st St, Oklahoma City, OK 73162","2026/07/07",2325,"5 Beds","Apartment"
"11704 Gwendolyn Ln, Oklahoma City, OK 73131","2026/07/07",1940,"3 Beds","Apartment"
"11704 Gwendolyn Ln, Oklahoma City, OK 73131","2026/07/07",1921,"2 Beds, 2 Baths, 1,141 sq ft","Apartment"
"4207 N Reeder Ave, Oklahoma City, OK 73122","2026/07/07",1995,"4 Beds","Apartment"
"5305 Drexel Ave, Oklahoma City, OK 73119","2026/07/07",1199,"4 Beds","Apartment"
"4714 Creek Ct, Oklahoma City, OK 73135","2026/07/07",1000,"2 Beds","Apartment"
"4816 S Fairmont Ave, Oklahoma City, OK 73129","2026/07/07",1275,"3 Beds","Apartment"
"1112 NW 44th St, Oklahoma City, OK 73118","2026/07/07",1200,"3 Beds","Apartment"
"8345 NW 137th St, Oklahoma City, OK 73142","2026/07/07",2320,"4 Beds","Apartment"
"11231 Paradise Out Ln, Oklahoma City, OK 73131","2026/07/07",1880,"4 Beds","Apartment"
"3633 N Youngs Blvd, Oklahoma City, OK 73112","2026/07/07",1450,"3 Beds","Apartment"
"317 NW 118th St, Oklahoma City, OK 73114","2026/07/07",1575,"3 Beds","Apartment"
"737 NE 14th St, Oklahoma City, OK 73104","2026/07/07",1299,"2 Beds","Apartment"
"737 NE 14th St, Oklahoma City, OK 73104","2026/07/07",1340,"1 Bed, 1 Bath, 467 sq ft","Apartment"
"11348 Paradise In Dr, Oklahoma City, OK 73131","2026/07/07",1930,"4 Beds","Apartment"
"6204 Lansbrook Ct, Oklahoma City, OK 73132","2026/07/07",2305,"4 Beds","Apartment"
"2600 N Peniel Ave, Oklahoma City, OK 73127","2026/07/07",1505,"3 Beds","House"
"2225 NW 50th St, Oklahoma City, OK 73112","2026/07/07",1445,"3 Beds","House"
"17300 Triana Dr, Oklahoma City, OK 73170","2026/07/07",2110,"3 Beds","House"
"5800 Marblewood Dr, Oklahoma City, OK 73179","2026/07/07",1605,"3 Beds","House"
"4605 NW 57th St, Oklahoma City, OK 73122","2026/07/07",2495,"5 Beds","House"
"10709 Dorothy Dr, Oklahoma City, OK 73162","2026/07/07",1685,"3 Beds","House"
"2219 NW 38th St, Oklahoma City, OK 73112","2026/07/07",1590,"3 Beds","House"
"11220 Paradise In Dr, Oklahoma City, OK 73131","2026/07/07",1975,"4 Beds","House"
"4612 Prominence Dr, Oklahoma City, OK 73179","2026/07/07",1649,"3 Beds","House"
"7400 NW 112th St, Oklahoma City, OK 73162","2026/07/07",2275,"4 Beds","House"
"11355 Paradise Out Ln, Oklahoma City, OK 73131","2026/07/07",2040,"3 Beds","House"
"12017 Blue Moon Ave, Oklahoma City, OK 73162","2026/07/07",1755,"3 Beds","House"
"4244 NW 56th Terrace, Oklahoma City, OK 73112","2026/07/07",1599,"3 Beds","House"
"901 NE 81st St, Oklahoma City, OK 73114","2026/07/07",1730,"4 Beds","House"
"8405 Bigwood Dr, Oklahoma City, OK 73135","2026/07/07",1775,"4 Beds","House"
"8405 Bigwood Dr, Oklahoma City, OK 73135","2026/07/07",1061,"2 Beds, 2 Baths, 1,347 sq ft","House"
"7016 Stonycreek Dr, Oklahoma City, OK 73132","2026/07/07",1595,"3 Beds","House"
"29 Bainbridge Ave, Oklahoma City, OK 73114","2026/07/07",1535,"3 Beds","House"
"1336 SW 109th Pl, Oklahoma City, OK 73170","2026/07/07",2099,"3 Beds","House"
"301 Springfield Dr, Oklahoma City, OK 73149","2026/07/07",1395,"3 Beds","House"
"3309 SW 19th St, Oklahoma City, OK 73108","2026/07/07",1350,"3 Beds","House"
"3309 SW 19th St, Oklahoma City, OK 73108","2026/07/07",1025,"2 Beds, 2 Baths, 1,025 sq ft","House"
"10301 S Fairview Dr, Oklahoma City, OK 73159","2026/07/07",1645,"3 Beds","House"
"2642 SW 61st St, Oklahoma City, OK 73159","2026/07/07",1210,"3 Beds","House"
"1921 Hannah Ln, Oklahoma City, OK 73127","2026/07/07",1779,"4 Beds","House"
"7516 NW 12th St, Oklahoma City, OK 73127","2026/07/07",1685,"3 Beds","House"
"14700 S Harvey Ave, Oklahoma City, OK 73170","2026/07/07",1800,"4 Beds","House"
"2509 NW 119th St, Oklahoma City, OK 73120","2026/07/07",1845,"3 Beds","House"
"1005 SW 24th St, Oklahoma City, OK 73109","2026/07/07",1330,"2 Beds","House"
"3901 N Flynn Ave, Oklahoma City, OK 73112","2026/07/07",1095,"1 Bed","House"
"8901 Kim Marie Ln, Oklahoma City, OK 73132","2026/07/07",1750,"4 Beds","House"
"5531 S Sunnylane Rd, Oklahoma City, OK 73135","2026/07/07",849,"2 Beds","House"
"4104 SE 45th Terrace, Oklahoma City, OK 73135","2026/07/07",1275,"4 Beds","House"
"1328 NW 20th St, Oklahoma City, OK 73106","2026/07/07",1095,"Studio","House"
"1303 NW 83rd St, Oklahoma City, OK 73114","2026/07/07",1130,"3 Beds","House"
"6370 W Wilshire Blvd, Oklahoma City, OK 73132","2026/07/07",725,"2 Beds","House"
"6370 W Wilshire Blvd, Oklahoma City, OK 73132","2026/07/07",1049,"3 Beds","House"
"6370 W Wilshire Blvd, Oklahoma City, OK 73132","2026/07/07",1677,"2 Beds, 2 Baths, 992 sq ft","House"
"5421 Sudbury Ln, Oklahoma City, OK 73135","2026/07/07",1660,"3 Beds","House"
"4825 Republic Dr, Oklahoma City, OK 73135","2026/07/07",1665,"3 Beds","House"
"1113 SW 101st St, Oklahoma City, OK 73139","2026/07/07",1500,"3 Beds","House"
"2616 NE Success St, Oklahoma City, OK 73111","2026/07/07",1350,"3 Beds","House"
"1510 NW 8th St, Oklahoma City, OK 73106","2026/07/07",1000,"1 Bed","House"
"2010 Creekridge Dr, Oklahoma City, OK 73141","2026/07/07",1495,"4 Beds","House"
"7202 Galahad Cir, Oklahoma City, OK 73132","2026/07/07",1225,"3 Beds","House"
"1416 S Daugherty Ave, Oklahoma City, OK 73108","2026/07/07",1095,"3 Beds","House"
"4309 SE 48th Terrace, Oklahoma City, OK 73135","2026/07/07",1475,"3 Beds","House"
"1207 N Ross Ave, Oklahoma City, OK 73107","2026/07/07",880,"2 Beds","House"
"311 SE 66th St, Oklahoma City, OK 73149","2026/07/07",700,"1 Bed","House"
NA,NA,NA,NA,NA
"3935 NW 27th St, Oklahoma City, OK 73107","2026/07/07",1485,"3 Beds","House"
"25 SW 89th St, Oklahoma City, OK 73139","2026/07/07",1600,"3 Beds","House"
"3301 S St Clair Ave, Oklahoma City, OK 73119","2026/07/07",700,"2 Beds","House"
NA,NA,NA,NA,NA
"2008 Midridge Dr, Oklahoma City, OK 73141","2026/07/07",1325,"3 Beds","House"
NA,NA,NA,NA,NA
"2531 W Park Pl, Oklahoma City, OK 73107","2026/07/07",725,"1 Bed","House"
"6612 S Stiles Ave, Oklahoma City, OK 73149","2026/07/07",800,"2 Beds","House"
"12913 S Drexel Ave, Oklahoma City, OK 73170","2026/07/07",1665,"3 Beds","House"
"7208 NW 131st St, Oklahoma City, OK 73142","2026/07/07",2675,"5 Beds","House"
"3301 NE 11th St, Oklahoma City, OK 73117","2026/07/07",1400,"3 Beds","House"
"521 SW 35th St, Oklahoma City, OK 73109","2026/07/07",1070,"2 Beds","House"
NA,NA,NA,NA,NA
"1628 SW 159th St, Oklahoma City, OK 73170","2026/07/07",2475,"3 Beds","House"
NA,NA,NA,NA,NA
"114 SE 40th St, Oklahoma City, OK 73129","2026/07/07",695,"1 Bed","House"
"444 1/2 Babb Dr, Oklahoma City, OK 73110","2026/07/07",895,"2 Beds","House"
"1119 NW 9th St, Oklahoma City, OK 73106","2026/07/07",750,"1 Bed","House"
"9111 N Walker Ave, Oklahoma City, OK 73114","2026/07/07",1025,"3 Beds","House"
"2401 SW 43rd St, Oklahoma City, OK 73119","2026/07/07",850,"2 Beds","House"
"2401 SW 43rd St, Oklahoma City, OK 73119","2026/07/07",2025,"1 Bed, 1 Bath, 991 sq ft","House"
"2030 NW 25th St, Oklahoma City, OK 73106","2026/07/07",750,"2 Beds","House"
"2421 NW 19th St, Oklahoma City, OK 73107","2026/07/07",1995,"2 Beds","House"
"2517 SW 60th St, Oklahoma City, OK 73159","2026/07/07",1395,"3 Beds","House"
"404 Eagle Creek Way, Oklahoma City, OK 73117","2026/07/07",850,"1 Bed","House"
"14321 N Pennsylvania Ave, Oklahoma City, OK 73134","2026/07/07",1350,"2 Beds","House"
"1115 NW 9th St, Oklahoma City, OK 73106","2026/07/07",850,"1 Bed","House"
"2621 NW 49th St, Oklahoma City, OK 73112","2026/07/07",1300,"2 Beds","House"
"11520 N May Ave, Oklahoma City, OK 73120","2026/07/07",950,"1 Bed","House"
"1607 NW 17th St, Oklahoma City, OK 73106","2026/07/07",1150,"2 Beds","House"
"1501 SW 30th St, Oklahoma City, OK 73119","2026/07/07",750,"1 Bed","House"
"2100 N Kate Ave, Oklahoma City, OK 73111","2026/07/07",850,"1 Bed","House"
"3345 NE 13th St, Oklahoma City, OK 73117","2026/07/07",1300,"3 Beds","House"
"4401 SE 86th St, Oklahoma City, OK 73135","2026/07/07",890,"3 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"9017 NW 84th St, Yukon, OK 73099","2026/07/07",1558,"2 Beds, 2 Baths, 894 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"9324 NW 126th St, Yukon, OK 73099","2026/07/07",2000,"575 S Fretz Ave, Edmond, OK 73003","House"
NA,NA,NA,NA,NA
"13408 Thompson Rd, Edmond, OK 73013","2026/07/07",2500,"3 Beds, 3 Baths, 1,592 sq ft","House"
NA,NA,NA,NA,NA
"17876 Salem Rd, Choctaw, OK 73020","2026/07/07",2400,"4 Beds, 3 Baths, 2,079 sq ft","House"
"109 Olde Ml Rd, Jones, OK 73049","2026/07/07",2500,"4 Beds, 4 Baths, 2,402 sq ft","House"
"17904 Salem Rd, Choctaw, OK 73020","2026/07/07",2400,"4 Beds, 3 Baths, 2,056 sq ft","House"
"1616 E 19th St, Edmond, OK 73013","2026/07/07",1300,"3 Beds, 1 Bath, 446 sq ft","House"
"11133 NW 95th Ct, Yukon, OK 73099","2026/07/07",2300,"5 Beds, 4 Baths, 2,365 sq ft","House"
NA,NA,NA,NA,NA
"4765 Spiva Dr, Del City, OK 73115","2026/07/07",1500,"3 Beds, 2 Baths, 1,415 sq ft","House"
"217 Cherrywood Dr, Moore, OK 73160","2026/07/07",1535,"3 Beds","House"
"1113 Countrywood Ln, Edmond, OK 73012","2026/07/07",1760,"3 Beds","House"
"10018 Birkenhead Ct, Yukon, OK 73099","2026/07/07",2100,"3 Beds","House"
"8104 NW 151st Cir, Edmond, OK 73013","2026/07/07",2300,"3 Beds","House"
"806 Arlington Dr, Yukon, OK 73099","2026/07/07",1505,"3 Beds","House"
"1604 Pennington Cir, Midwest City, OK 73130","2026/07/07",1940,"4 Beds","House"
"11128 SW 40th St, Mustang, OK 73064","2026/07/07",1845,"3 Beds","House"
"1500 Smoking Tree St, Moore, OK 73160","2026/07/07",1600,"3 Beds","House"
"740 Royal Ln, Yukon, OK 73099","2026/07/07",1599,"3 Beds","House"
"4701 Castle Bay Cove, Del City, OK 73115","2026/07/07",1299,"2 Beds","House"
"2313 N Nail Pkwy, Moore, OK 73160","2026/07/07",1515,"3 Beds","House"
"1912 Willow Creek Rd, Edmond, OK 73013","2026/07/07",1900,"4 Beds","House"
"1912 Willow Creek Rd, Edmond, OK 73013","2026/07/07",1079,"2 Beds, 2 Baths, 1,296 sq ft","House"
"617 Wicket Pl, Yukon, OK 73099","2026/07/07",1795,"3 Beds","House"
"2924 NW 181st St, Edmond, OK 73012","2026/07/07",1775,"3 Beds","House"
"9840 Willow Wind Dr, Midwest City, OK 73130","2026/07/07",1665,"3 Beds","House"
"1517 NE 26th St, Moore, OK 73160","2026/07/07",1845,"3 Beds","House"
"10129 Isaac Dr, Midwest City, OK 73130","2026/07/07",1485,"3 Beds","House"
"10129 Isaac Dr, Midwest City, OK 73130","2026/07/07",1048,"1 Bed, 1 Bath, 668 sq ft","House"
"17721 Gold Dr, Edmond, OK 73012","2026/07/07",1825,"4 Beds","House"
"7508 NW 28th Terrace, Bethany, OK 73008","2026/07/07",1525,"3 Beds","House"
"9604 Wessex Dr, Yukon, OK 73099","2026/07/07",1885,"3 Beds","House"
"3005 N Downing Ave, Bethany, OK 73008","2026/07/07",1705,"3 Beds","House"
"2313 Mickey Rd, Del City, OK 73115","2026/07/07",1225,"3 Beds","House"
"13200 Beekman Dr, Piedmont, OK 73078","2026/07/07",1650,"3 Beds","House"
"617 Greenfield Dr, Yukon, OK 73099","2026/07/07",1980,"4 Beds","House"
"17112 Bridle Ridge Cir, Edmond, OK 73012","2026/07/07",2285,"3 Beds","House"
"1809 NW 146th St, Edmond, OK 73013","2026/07/07",1625,"3 Beds","House"
"1612 NE 8th St, Moore, OK 73160","2026/07/07",1630,"3 Beds","House"
"1612 NE 8th St, Moore, OK 73160","2026/07/07",1159,"1 Bed, 1 Bath, 789 sq ft","House"
"9521 Stallion Dr, Yukon, OK 73099","2026/07/07",1799,"3 Beds","House"
"1304 SE 3rd St, Moore, OK 73160","2026/07/07",1699,"3 Beds","House"
"6240 NW 158th St, Edmond, OK 73013","2026/07/07",1800,"3 Beds","House"
"2319 Tortoise Dr, Midwest City, OK 73130","2026/07/07",1650,"3 Beds","House"
"261 Cambridge Dr, Midwest City, OK 73110","2026/07/07",1710,"4 Beds","House"
"261 Cambridge Dr, Midwest City, OK 73110","2026/07/07",4995,"3 Beds, 3 Baths, 2,674 sq ft","House"
"1013 N Windermere Dr, Moore, OK 73160","2026/07/07",1350,"3 Beds","House"
"12132 SW 7th St, Yukon, OK 73099","2026/07/07",1895,"4 Beds","House"
"106 N Norman Ave, Moore, OK 73160","2026/07/07",1550,"3 Beds","House"
"2905 Parkside Dr, Edmond, OK 73012","2026/07/07",1880,"3 Beds","House"
"1803 SW 24th St, Moore, OK 73170","2026/07/07",1590,"3 Beds","House"
"1803 SW 24th St, Moore, OK 73170","2026/07/07",1230,"1 Bed, 1 Bath, 678 sq ft","House"
"9721 Georgia Ave, The Village, OK 73120","2026/07/07",1660,"3 Beds","House"
"1801 Pennington Cir, Midwest City, OK 73130","2026/07/07",1750,"3 Beds","House"
"1018 Arlington Dr, Yukon, OK 73099","2026/07/07",1555,"3 Beds","House"
"1616 Rocky Mountain Way, Edmond, OK 73003","2026/07/07",1885,"3 Beds","House"
"1074 Dover Mansion, Yukon, OK 73099","2026/07/07",1495,"3 Beds","House"
"1101 Edinburg Dr, Yukon, OK 73099","2026/07/07",1665,"4 Beds","House"
"2212 Felix Pl, Midwest City, OK 73110","2026/07/07",645,"1 Bed","House"
"6328 N Hammond Ave, Warr Acres, OK 73122","2026/07/07",1395,"3 Beds","House"
"324 Marrgate Dr, Yukon, OK 73099","2026/07/07",1725,"3 Beds","House"
"1110 Sherwood Ln, Nichols Hills, OK 73116","2026/07/07",2200,"2 Beds","House"
"1112 NE 21st Ct, Moore, OK 73160","2026/07/07",1850,"3 Beds","House"
"403 N Key Blvd, Midwest City, OK 73110","2026/07/07",950,"2 Beds","House"
"1016 NW 14th Pl, Moore, OK 73160","2026/07/07",1600,"3 Beds","House"
"921 NE 12th St, Moore, OK 73160","2026/07/07",899,"2 Beds","House"
"1000 Cornwell Dr, Yukon, OK 73099","2026/07/07",750,"1 Bed","House"
"55 N Ranchwood Blvd, Yukon, OK 73099","2026/07/07",1075,"2 Beds","House"
"55 N Ranchwood Blvd, Yukon, OK 73099","2026/07/07",935,"1 Bed","House"
"55 N Ranchwood Blvd, Yukon, OK 73099","2026/07/07",895,"1 Bed","House"
"816 Eric Cir, Moore, OK 73160","2026/07/07",1780,"4 Beds","House"
"13316 Brampton Way, Yukon, OK 73099","2026/07/07",2065,"13316 Brampton Way","House"
"922 SW 35th St, Moore, OK 73160","2026/07/07",1425,"2 Beds","House"
"12217 Brinley Reign Dr, Yukon, OK 73099","2026/07/07",2100,"12217 Brinley Reign Dr","House"
"1528 NW 179th St, Edmond, OK 73012","2026/07/07",2070,"4 Beds","House"
"11612 SW 7th St, Yukon, OK 73099","2026/07/07",1750,"3 Beds","House"
"1032 NW 8th St, Moore, OK 73160","2026/07/07",1650,"3 Beds","House"
"10416 NW 40th St, Yukon, OK 73099","2026/07/07",1770,"3 Beds","House"
"8401 NW 160th Ct, Edmond, OK 73013","2026/07/07",2135,"3 Beds","House"
"3100 Copan Ct, Yukon, OK 73099","2026/07/07",2075,"4 Beds","House"
"9701 Sundance Ridge Rd, Yukon, OK 73099","2026/07/07",2790,"4 Beds","House"
"12836 Torretta Wy, Yukon, OK 73099","2026/07/07",2030,"4 Beds","House"
"12836 Torretta Wy, Yukon, OK 73099","2026/07/07",851,"2 Beds, 2 Baths, 950 sq ft","House"
"1724 Lanesboro Dr, The Village, OK 73120","2026/07/07",1649,"3 Beds","House"
"2604 Busheywood Dr, Yukon, OK 73099","2026/07/07",2755,"4 Beds","House"
"12812 Torretta Wy, Yukon, OK 73099","2026/07/07",2030,"4 Beds","House"
"9708 Allie Hope Ln, Yukon, OK 73099","2026/07/07",3195,"4 Beds","House"
"10052 Blackjack Rd, Yukon, OK 73099","2026/07/07",1620,"3 Beds","House"
"10049 Appaloosa Ln, Yukon, OK 73099","2026/07/07",1695,"4 Beds","House"
"5108 NW 163rd St, Edmond, OK 73013","2026/07/07",1885,"4 Beds","House"
"442 Babb Dr, Midwest City, OK 73110","2026/07/07",925,"2 Beds","House"
"15901 Aparados Wy, Edmond, OK 73013","2026/07/07",2775,"4 Beds","House"
"2504 Gerald Ct, Yukon, OK 73099","2026/07/07",2505,"4 Beds","House"
"18111 Manera Wy, Edmond, OK 73012","2026/07/07",1625,"3 Beds","House"
"9624 NW 123rd St, Yukon, OK 73099","2026/07/07",1885,"4 Beds","House"
"18218 Manera Wy, Edmond, OK 73012","2026/07/07",1625,"3 Beds","House"
"10057 Blackjack Rd, Yukon, OK 73099","2026/07/07",1695,"4 Beds","House"
"11728 SW 18th St, Yukon, OK 73099","2026/07/07",1725,"3 Beds","House"
"10613 SW 36th St, Yukon, OK 73099","2026/07/07",1695,"3 Beds","House"
"16001 Aparados Wy, Edmond, OK 73013","2026/07/07",3500,"4 Beds","House"
"3803 N Redmond Ave, Bethany, OK 73008","2026/07/07",2400,"3 Beds","House"
"1833 Westchester Dr, The Village, OK 73120","2026/07/07",1425,"3 Beds","House"
"10044 Blackjack Rd, Yukon, OK 73099","2026/07/07",1695,"4 Beds","House"
"1001 Hampton Rd, Del City, OK 73115","2026/07/07",1050,"3 Beds","House"
"315 SW 13th St, Oklahoma City, OK 73109","2026/07/07",4750,"4 Beds, 2.5 Baths, 3,150 sq ft","House"
"1451 NE 7th St, Oklahoma City, OK 73117","2026/07/07",1250,"2 Beds, 1 Bath, 835 sq ft","House"
"517 NW 26th St, Oklahoma City, OK 73103","2026/07/07",1345,"2 Beds, 1 Bath, 982 sq ft","House"
"2313 SE 11th Unit 2313 SE 11th, Oklahoma City, OK 73129","2026/07/07",800,"2 Beds","House"
"1207 N Ross Ave Unit 3, Oklahoma City, OK 73107","2026/07/07",950,"2 Beds","House"
"2409 N Robinson Ave Unit B, Oklahoma City, OK 73103","2026/07/07",1250,"1 Bed","House"
