"Address","Date","Rent","Aprt_Type","Building_Type"
"14110 W US 290, Austin, TX 78737","2026/03/02",1850,"2 Beds","Apartment"
"14110 W US 290, Austin, TX 78737","2026/03/02",2750,"3 Beds","Apartment"
"15405 Long Vista Dr, Austin, TX 78728","2026/03/02",1222,"3 Beds",NA
"1320 Art Dilly Dr, Austin, TX 78702","2026/03/02",1100,"1 Bed","Apartment"
"1320 Art Dilly Dr, Austin, TX 78702","2026/03/02",1400,"2 Beds","Apartment"
"810 W St Johns Ave, Austin, TX 78752","2026/03/02",1375,"Studio","Apartment"
"810 W St Johns Ave, Austin, TX 78752","2026/03/02",1191,"1 Bed","Apartment"
"810 W St Johns Ave, Austin, TX 78752","2026/03/02",1794,"2 Beds","Apartment"
"515 E Slaughter Ln, Austin, TX 78744","2026/03/02",895,"1 Bed","Apartment"
"515 E Slaughter Ln, Austin, TX 78744","2026/03/02",1350,"2 Beds","Apartment"
"11604 Stonehollow Dr, Austin, TX 78758","2026/03/02",999,"Studio","Apartment"
"11604 Stonehollow Dr, Austin, TX 78758","2026/03/02",1499,"1 Bed","Apartment"
"11604 Stonehollow Dr, Austin, TX 78758","2026/03/02",2315,"2 Beds","Apartment"
"10707 Lake Creek Pky, Austin, TX 78750","2026/03/02",846,"1 Bed","Apartment"
"10707 Lake Creek Pky, Austin, TX 78750","2026/03/02",1111,"2 Beds","Apartment"
"10707 Lake Creek Pky, Austin, TX 78750","2026/03/02",1448,"3 Beds","Apartment"
"11011 Domain Dr, Austin, TX 78758","2026/03/02",972,"Studio","Apartment"
"11011 Domain Dr, Austin, TX 78758","2026/03/02",1168,"1 Bed","Apartment"
"11011 Domain Dr, Austin, TX 78758","2026/03/02",1699,"2 Beds+","Apartment"
"10300 Golden Meadow Dr, Austin, TX 78758","2026/03/02",795,"Studio","Apartment"
"10300 Golden Meadow Dr, Austin, TX 78758","2026/03/02",799,"1 Bed","Apartment"
"10300 Golden Meadow Dr, Austin, TX 78758","2026/03/02",1199,"2 Beds","Apartment"
"5200 N Lamar Blvd, Austin, TX 78751","2026/03/02",694,"1 Bed","Apartment"
"5200 N Lamar Blvd, Austin, TX 78751","2026/03/02",1307,"2 Beds","Apartment"
"1701 Oak Hill Ln, Austin, TX 78744","2026/03/02",904,"1 Bed","Apartment"
"1701 Oak Hill Ln, Austin, TX 78744","2026/03/02",1342,"2 Beds","Apartment"
"2604 Aldrich St, Austin, TX 78723","2026/03/02",900,"Studio","Apartment"
"2604 Aldrich St, Austin, TX 78723","2026/03/02",999,"1 Bed","Apartment"
"2604 Aldrich St, Austin, TX 78723","2026/03/02",1250,"2 Beds","Apartment"
"10101 W Parmer Ln, Austin, TX 78717","2026/03/02",803,"1 Bed","Apartment"
"10101 W Parmer Ln, Austin, TX 78717","2026/03/02",1093,"2 Beds","Apartment"
"10101 W Parmer Ln, Austin, TX 78717","2026/03/02",1599,"3 Beds","Apartment"
"1418 Frontier Valley Dr, Austin, TX 78741","2026/03/02",1855,"Studio","Apartment"
"1418 Frontier Valley Dr, Austin, TX 78741","2026/03/02",1350,"1 Bed","Apartment"
"1418 Frontier Valley Dr, Austin, TX 78741","2026/03/02",1550,"2 Beds","Apartment"
"6306 McNeil Dr, Austin, TX 78729","2026/03/02",975,"1 Bed","Apartment"
"6306 McNeil Dr, Austin, TX 78729","2026/03/02",1350,"2 Beds","Apartment"
"1320 Art Dilly Dr, Austin, TX 78702","2026/03/02",702,"Studio","Apartment"
"1320 Art Dilly Dr, Austin, TX 78702","2026/03/02",990,"1 Bed","Apartment"
"1000 E Yager Ln, Austin, TX 78753","2026/03/02",1099,"1 Bed","Apartment"
"1000 E Yager Ln, Austin, TX 78753","2026/03/02",797,"2 Beds","Apartment"
"1000 E Yager Ln, Austin, TX 78753","2026/03/02",1399,"3 Beds","Apartment"
"14201 N Interstate 35 Frontage Rd, Pflugerville, TX 78660","2026/03/02",970,"Studio","Apartment"
"14201 N Interstate 35 Frontage Rd, Pflugerville, TX 78660","2026/03/02",917,"1 Bed","Apartment"
"14201 N Interstate 35 Frontage Rd, Pflugerville, TX 78660","2026/03/02",1244,"2 Beds","Apartment"
"14233 The Lakes Blvd, Pflugerville, TX 78660","2026/03/02",849,"Studio","Apartment"
"14233 The Lakes Blvd, Pflugerville, TX 78660","2026/03/02",868,"1 Bed","Apartment"
"14233 The Lakes Blvd, Pflugerville, TX 78660","2026/03/02",1319,"2 Beds","Apartment"
"14301 N IH 35, Pflugerville, TX 78660","2026/03/02",915,"Studio","Apartment"
"14301 N IH 35, Pflugerville, TX 78660","2026/03/02",962,"1 Bed","Apartment"
"14301 N IH 35, Pflugerville, TX 78660","2026/03/02",1235,"2 Beds","Apartment"
"2601 Crystal Bend Dr, Pflugerville, TX 78660","2026/03/02",2249,"3 Beds","Apartment"
"2601 Crystal Bend Dr, Pflugerville, TX 78660","2026/03/02",2650,"4 Beds","Apartment"
"1525 Grand Avenue Pky, Pflugerville, TX 78660","2026/03/02",1005,"1 Bed","Apartment"
"1525 Grand Avenue Pky, Pflugerville, TX 78660","2026/03/02",1230,"2 Beds","Apartment"
"1525 Grand Avenue Pky, Pflugerville, TX 78660","2026/03/02",1750,"3 Beds","Apartment"
"13010 Ridgeline Blvd, Cedar Park, TX 78613","2026/03/02",1131,"Studio","Apartment"
"13010 Ridgeline Blvd, Cedar Park, TX 78613","2026/03/02",1152,"1 Bed","Apartment"
"13010 Ridgeline Blvd, Cedar Park, TX 78613","2026/03/02",1517,"2 Beds+","Apartment"
"7401 Sun Chase Pky, Del Valle, TX 78617","2026/03/02",1121,"Studio","Apartment"
"7401 Sun Chase Pky, Del Valle, TX 78617","2026/03/02",1051,"1 Bed","Apartment"
"7401 Sun Chase Pky, Del Valle, TX 78617","2026/03/02",1314,"2 Beds","Apartment"
"2829 S Lakeline Blvd, Cedar Park, TX 78613","2026/03/02",990,"Studio","Apartment"
"2829 S Lakeline Blvd, Cedar Park, TX 78613","2026/03/02",971,"1 Bed","Apartment"
"2829 S Lakeline Blvd, Cedar Park, TX 78613","2026/03/02",1362,"2 Beds","Apartment"
"3500 N Capital of TX Hwy, Austin, TX 78746","2026/03/02",1679,"1 Bed","Apartment"
"3500 N Capital of TX Hwy, Austin, TX 78746","2026/03/02",2718,"2 Beds","Apartment"
"3500 N Capital of TX Hwy, Austin, TX 78746","2026/03/02",3551,"3 Beds","Apartment"
"10600 Jollyville Rd, Austin, TX 78759","2026/03/02",1990,"1 Bed","Apartment"
"10600 Jollyville Rd, Austin, TX 78759","2026/03/02",3370,"2 Beds","Apartment"
"3100 Kramer Ln, Austin, TX 78758","2026/03/02",1952,"Studio","Apartment"
"3100 Kramer Ln, Austin, TX 78758","2026/03/02",1878,"1 Bed","Apartment"
"3100 Kramer Ln, Austin, TX 78758","2026/03/02",3128,"2 Beds","Apartment"
"201-301 E 4th St E, Austin, TX 78701","2026/03/02",1607,"Studio","Apartment"
"201-301 E 4th St E, Austin, TX 78701","2026/03/02",1562,"1 Bed","Apartment"
"201-301 E 4th St E, Austin, TX 78701","2026/03/02",2207,"2 Beds+","Apartment"
"2001 E Slaughter Ln, Austin, TX 78747","2026/03/02",1112,"1 Bed","Apartment"
"2001 E Slaughter Ln, Austin, TX 78747","2026/03/02",1451,"2 Beds","Apartment"
"6709 N Lamar Blvd, Austin, TX 78752","2026/03/02",1296,"1 Bed","Apartment"
"6709 N Lamar Blvd, Austin, TX 78752","2026/03/02",1678,"2 Beds","Apartment"
"2600 Lake Austin Blvd, Austin, TX 78703","2026/03/02",1821,"1 Bed","Apartment"
"2600 Lake Austin Blvd, Austin, TX 78703","2026/03/02",2490,"2 Beds","Apartment"
"1717 Toomey Rd, Austin, TX 78704","2026/03/02",2225,"1 Bed","Apartment"
"1717 Toomey Rd, Austin, TX 78704","2026/03/02",3269,"2 Beds","Apartment"
"9821 N Lake Creek Pky, Austin, TX 78717","2026/03/02",1551,"1 Bed","Apartment"
"9821 N Lake Creek Pky, Austin, TX 78717","2026/03/02",1951,"2 Beds","Apartment"
"403 E Koenig Ln, Austin, TX 78751","2026/03/02",1357,"1 Bed","Apartment"
"403 E Koenig Ln, Austin, TX 78751","2026/03/02",1999,"2 Beds","Apartment"
"403 E Koenig Ln, Austin, TX 78751","2026/03/02",2272,"3 Beds","Apartment"
"4600 W Guadalupe St, Austin, TX 78751","2026/03/02",1845,"Studio","Apartment"
"4600 W Guadalupe St, Austin, TX 78751","2026/03/02",1478,"1 Bed","Apartment"
"4600 W Guadalupe St, Austin, TX 78751","2026/03/02",1754,"2 Beds+","Apartment"
"903-911 Battle Bend Blvd, Austin, TX 78745","2026/03/02",995,"1 Bed","Apartment"
"903-911 Battle Bend Blvd, Austin, TX 78745","2026/03/02",1395,"2 Beds","Apartment"
"3300 Parker Ln, Austin, TX 78741","2026/03/02",855,"Studio","Apartment"
"3300 Parker Ln, Austin, TX 78741","2026/03/02",895,"1 Bed","Apartment"
"3300 Parker Ln, Austin, TX 78741","2026/03/02",1303,"2 Beds","Apartment"
"1500 E Riverside Dr, Austin, TX 78741","2026/03/02",1333,"Studio","Apartment"
"1500 E Riverside Dr, Austin, TX 78741","2026/03/02",1407,"1 Bed","Apartment"
"1500 E Riverside Dr, Austin, TX 78741","2026/03/02",1761,"2 Beds+","Apartment"
"400 Kenniston Dr, Austin, TX 78752","2026/03/02",995,"2 Beds+",NA
"7400 N Lamar Blvd, Austin, TX 78752","2026/03/02",1427,"Studio","Apartment"
"7400 N Lamar Blvd, Austin, TX 78752","2026/03/02",1723,"1 Bed","Apartment"
"7400 N Lamar Blvd, Austin, TX 78752","2026/03/02",3046,"2 Beds+","Apartment"
"6701 FM 620 N, Austin, TX 78732","2026/03/02",1340,"1 Bed","Apartment"
"6701 FM 620 N, Austin, TX 78732","2026/03/02",1915,"2 Beds","Apartment"
"6701 FM 620 N, Austin, TX 78732","2026/03/02",2720,"3 Beds","Apartment"
"2901 Barton Skyway, Austin, TX 78746","2026/03/02",1458,"1 Bed","Apartment"
"2901 Barton Skyway, Austin, TX 78746","2026/03/02",1478,"2 Beds","Apartment"
"2309 Berkeley Ave, Austin, TX 78745","2026/03/02",845,"1 Bed","Apartment"
"2309 Berkeley Ave, Austin, TX 78745","2026/03/02",1195,"2 Beds","Apartment"
"9617 Great Hills Trl, Austin, TX 78759","2026/03/02",985,"1 Bed","Apartment"
"9617 Great Hills Trl, Austin, TX 78759","2026/03/02",1680,"2 Beds","Apartment"
"8021 N FM 620, Austin, TX 78726","2026/03/02",1048,"1 Bed","Apartment"
"8021 N FM 620, Austin, TX 78726","2026/03/02",1451,"2 Beds","Apartment"
"8021 N FM 620, Austin, TX 78726","2026/03/02",1967,"3 Beds","Apartment"
"7001 S Congress Ave S, Austin, TX 78745","2026/03/02",890,"Studio","Apartment"
"7001 S Congress Ave S, Austin, TX 78745","2026/03/02",890,"1 Bed","Apartment"
"7001 S Congress Ave S, Austin, TX 78745","2026/03/02",1210,"2 Beds","Apartment"
"302 W 38th St, Austin, TX 78705","2026/03/02",1195,"1 Bed","Apartment"
"302 W 38th St, Austin, TX 78705","2026/03/02",1495,"2 Beds","Apartment"
"4700 N Capital of Texas Hwy, Austin, TX 78746","2026/03/02",1600,"1 Bed","Apartment"
"4700 N Capital of Texas Hwy, Austin, TX 78746","2026/03/02",2125,"2 Beds","Apartment"
"3100 Scofield Ridge Pky, Austin, TX 78727","2026/03/02",1199,"Studio","Apartment"
"3100 Scofield Ridge Pky, Austin, TX 78727","2026/03/02",1499,"1 Bed","Apartment"
"3100 Scofield Ridge Pky, Austin, TX 78727","2026/03/02",2349,"2 Beds","Apartment"
"5700 Grover Ave, Austin, TX 78756","2026/03/02",1179,"Studio","Apartment"
"5700 Grover Ave, Austin, TX 78756","2026/03/02",1839,"1 Bed","Apartment"
"5700 Grover Ave, Austin, TX 78756","2026/03/02",2574,"2 Beds","Apartment"
"2710 Nueces St, Austin, TX 78705","2026/03/02",2059,"Studio","Apartment"
"2710 Nueces St, Austin, TX 78705","2026/03/02",2269,"1 Bed","Apartment"
"2710 Nueces St, Austin, TX 78705","2026/03/02",1769,"2 Beds+","Apartment"
"8502 Dryfield Dr, Austin, TX 78758","2026/03/02",829,"Studio","Apartment"
"8502 Dryfield Dr, Austin, TX 78758","2026/03/02",1324,"1 Bed","Apartment"
"5701 S MO PAC Expy, Austin, TX 78749","2026/03/02",1140,"1 Bed","Apartment"
"5701 S MO PAC Expy, Austin, TX 78749","2026/03/02",1320,"2 Beds","Apartment"
"2900 Century Park Blvd, Austin, TX 78727","2026/03/02",1130,"1 Bed","Apartment"
"2900 Century Park Blvd, Austin, TX 78727","2026/03/02",1360,"2 Beds","Apartment"
"2900 Century Park Blvd, Austin, TX 78727","2026/03/02",1570,"3 Beds","Apartment"
"609 Clayton Ln, Austin, TX 78752","2026/03/02",1073,"Studio","Apartment"
"609 Clayton Ln, Austin, TX 78752","2026/03/02",1122,"1 Bed","Apartment"
"609 Clayton Ln, Austin, TX 78752","2026/03/02",1789,"2 Beds","Apartment"
"168 Belterra Village Way, Austin, TX 78737","2026/03/02",1323,"1 Bed","Apartment"
"168 Belterra Village Way, Austin, TX 78737","2026/03/02",1951,"2 Beds","Apartment"
"168 Belterra Village Way, Austin, TX 78737","2026/03/02",2641,"3 Beds","Apartment"
"10605 Delta Dr, Austin, TX 78758","2026/03/02",1262,"1 Bed","Apartment"
"10605 Delta Dr, Austin, TX 78758","2026/03/02",2145,"2 Beds","Apartment"
"10820 S IH 35 Service Road SB, Austin, TX 78748","2026/03/02",1249,"Studio","Apartment"
"10820 S IH 35 Service Road SB, Austin, TX 78748","2026/03/02",1246,"1 Bed","Apartment"
"10820 S IH 35 Service Road SB, Austin, TX 78748","2026/03/02",1714,"2 Beds+","Apartment"
"2815 Guadalupe St, Austin, TX 78705","2026/03/02",1220,"2 Beds+",NA
"500 E Anderson Ln, Austin, TX 78752","2026/03/02",1050,"1 Bed","Apartment"
"500 E Anderson Ln, Austin, TX 78752","2026/03/02",1250,"2 Beds","Apartment"
"500 E Anderson Ln, Austin, TX 78752","2026/03/02",1700,"3 Beds","Apartment"
"3801 Berkman Dr, Austin, TX 78723","2026/03/02",1171,"1 Bed","Apartment"
"3801 Berkman Dr, Austin, TX 78723","2026/03/02",2100,"2 Beds","Apartment"
"400 W Anderson Ln, Austin, TX 78752","2026/03/02",975,"1 Bed","Apartment"
"400 W Anderson Ln, Austin, TX 78752","2026/03/02",1165,"2 Beds","Apartment"
"2001 S Mopac Expy, Austin, TX 78746","2026/03/02",1740,"1 Bed","Apartment"
"2001 S Mopac Expy, Austin, TX 78746","2026/03/02",2280,"2 Beds","Apartment"
"2001 S Mopac Expy, Austin, TX 78746","2026/03/02",2760,"3 Beds","Apartment"
"1016 Camino La Costa, Austin, TX 78752","2026/03/02",935,"1 Bed","Apartment"
"1016 Camino La Costa, Austin, TX 78752","2026/03/02",1265,"2 Beds","Apartment"
"1620 E Riverside Dr, Austin, TX 78741","2026/03/02",1670,"Studio","Apartment"
"1620 E Riverside Dr, Austin, TX 78741","2026/03/02",1937,"1 Bed","Apartment"
"1620 E Riverside Dr, Austin, TX 78741","2026/03/02",2527,"2 Beds","Apartment"
"9219 Anderson Mill Rd, Austin, TX 78729","2026/03/02",869,"1 Bed","Apartment"
"9219 Anderson Mill Rd, Austin, TX 78729","2026/03/02",1195,"2 Beds","Apartment"
"12433 Dessau Rd, Austin, TX 78754","2026/03/02",1390,"1 Bed","Apartment"
"12433 Dessau Rd, Austin, TX 78754","2026/03/02",1668,"2 Beds","Apartment"
"803-809 Tirado St, Austin, TX 78752","2026/03/02",1148,"1 Bed","Apartment"
"803-809 Tirado St, Austin, TX 78752","2026/03/02",1349,"2 Beds","Apartment"
"7401 N Lamar Blvd, Austin, TX 78752","2026/03/02",900,"Studio","Apartment"
"7401 N Lamar Blvd, Austin, TX 78752","2026/03/02",929,"1 Bed","Apartment"
"7401 N Lamar Blvd, Austin, TX 78752","2026/03/02",1279,"2 Beds","Apartment"
"1901 Onion Creek Pky, Austin, TX 78748","2026/03/02",1018,"1 Bed","Apartment"
"1901 Onion Creek Pky, Austin, TX 78748","2026/03/02",1378,"2 Beds","Apartment"
"1901 Onion Creek Pky, Austin, TX 78748","2026/03/02",1673,"3 Beds","Apartment"
"1200 Barton Hills Dr, Austin, TX 78704","2026/03/02",1486,"Studio","Apartment"
"1200 Barton Hills Dr, Austin, TX 78704","2026/03/02",1636,"1 Bed","Apartment"
"1200 Barton Hills Dr, Austin, TX 78704","2026/03/02",2088,"2 Beds","Apartment"
"1050 Springdale Rd, Austin, TX 78721","2026/03/02",1696,"2 Beds","Apartment"
"1050 Springdale Rd, Austin, TX 78721","2026/03/02",1899,"3 Beds","Apartment"
"4800 Steiner Ranch Blvd, Austin, TX 78732","2026/03/02",1199,"1 Bed","Apartment"
"4800 Steiner Ranch Blvd, Austin, TX 78732","2026/03/02",1889,"2 Beds","Apartment"
"4800 Steiner Ranch Blvd, Austin, TX 78732","2026/03/02",2459,"3 Beds","Apartment"
"5010 S Congress Ave, Austin, TX 78745","2026/03/02",1121,"1 Bed","Apartment"
"5010 S Congress Ave, Austin, TX 78745","2026/03/02",1460,"2 Beds","Apartment"
"5010 S Congress Ave, Austin, TX 78745","2026/03/02",2028,"3 Beds","Apartment"
"10127 Middle Fiskville Rd, Austin, TX 78753","2026/03/02",890,"1 Bed","Apartment"
"10127 Middle Fiskville Rd, Austin, TX 78753","2026/03/02",899,"2 Beds","Apartment"
"2511 Montopolis Dr, Austin, TX 78741","2026/03/02",1122,"1 Bed","Apartment"
"2511 Montopolis Dr, Austin, TX 78741","2026/03/02",1972,"2 Beds","Apartment"
"824 Camino La Costa, Austin, TX 78752","2026/03/02",699,"2 Beds",NA
"15222 FM 620 N, Austin, TX 78717","2026/03/02",1268,"1 Bed","Apartment"
"15222 FM 620 N, Austin, TX 78717","2026/03/02",1831,"2 Beds","Apartment"
"15222 FM 620 N, Austin, TX 78717","2026/03/02",2183,"3 Beds","Apartment"
"14440 Pearson Market Cir, Austin, TX 78717","2026/03/02",1435,"1 Bed","Apartment"
"14440 Pearson Market Cir, Austin, TX 78717","2026/03/02",2292,"2 Beds","Apartment"
"14440 Pearson Market Cir, Austin, TX 78717","2026/03/02",2869,"3 Beds","Apartment"
"3401 Red River, Austin, TX 78705","2026/03/02",1199,"Studio","Apartment"
"3401 Red River, Austin, TX 78705","2026/03/02",1399,"1 Bed","Apartment"
"3401 Red River, Austin, TX 78705","2026/03/02",2095,"2 Beds","Apartment"
"510 W 26th St, Austin, TX 78705","2026/03/02",1702,"Studio","Apartment"
"510 W 26th St, Austin, TX 78705","2026/03/02",2019,"1 Bed","Apartment"
"510 W 26th St, Austin, TX 78705","2026/03/02",1439,"2 Beds+","Apartment"
"3524 Greystone Dr, Austin, TX 78731","2026/03/02",1125,"1 Bed","Apartment"
"3524 Greystone Dr, Austin, TX 78731","2026/03/02",1275,"2 Beds","Apartment"
"1044 Camino La Costa, Austin, TX 78752","2026/03/02",950,"1 Bed","Apartment"
"1044 Camino La Costa, Austin, TX 78752","2026/03/02",1270,"2 Beds","Apartment"
"1044 Camino La Costa, Austin, TX 78752","2026/03/02",1850,"3 Beds","Apartment"
"902 Romeria Dr, Austin, TX 78757","2026/03/02",839,"3 Beds",NA
"12345 Lamplight Village Ave, Austin, TX 78758","2026/03/02",975,"1 Bed","Apartment"
"12345 Lamplight Village Ave, Austin, TX 78758","2026/03/02",1287,"2 Beds","Apartment"
"12345 Lamplight Village Ave, Austin, TX 78758","2026/03/02",1628,"3 Beds","Apartment"
"6805 Woodhollow Dr, Austin, TX 78731","2026/03/02",863,"1 Bed","Apartment"
"6805 Woodhollow Dr, Austin, TX 78731","2026/03/02",1199,"2 Beds","Apartment"
"2601 Scofield Ridge Pky, Austin, TX 78727","2026/03/02",905,"1 Bed","Apartment"
"2601 Scofield Ridge Pky, Austin, TX 78727","2026/03/02",1255,"2 Beds","Apartment"
"2601 Scofield Ridge Pky, Austin, TX 78727","2026/03/02",1990,"3 Beds","Apartment"
"8805 N Plaza Dr, Austin, TX 78753","2026/03/02",775,"Studio","Apartment"
"8805 N Plaza Dr, Austin, TX 78753","2026/03/02",795,"1 Bed","Apartment"
"8805 N Plaza Dr, Austin, TX 78753","2026/03/02",1175,"2 Beds","Apartment"
"4411 Spicewood Springs Rd, Austin, TX 78759","2026/03/02",1295,"1 Bed","Apartment"
"4411 Spicewood Springs Rd, Austin, TX 78759","2026/03/02",1554,"2 Beds","Apartment"
"13425 N FM 620, Austin, TX 78717","2026/03/02",994,"1 Bed","Apartment"
"13425 N FM 620, Austin, TX 78717","2026/03/02",1142,"2 Beds","Apartment"
"13425 N FM 620, Austin, TX 78717","2026/03/02",2209,"3 Beds","Apartment"
"1720 W Wells Branch Pky, Austin, TX 78728","2026/03/02",1035,"1 Bed","Apartment"
"1720 W Wells Branch Pky, Austin, TX 78728","2026/03/02",1205,"2 Beds","Apartment"
"1720 W Wells Branch Pky, Austin, TX 78728","2026/03/02",1750,"3 Beds","Apartment"
"7601 Springdale Rd, Austin, TX 78724","2026/03/02",948,"1 Bed","Apartment"
"7601 Springdale Rd, Austin, TX 78724","2026/03/02",1420,"2 Beds","Apartment"
"9220 N Interstate 35, Austin, TX 78753","2026/03/02",705,"2 Beds",NA
"2704 Rio Grande St, Austin, TX 78705","2026/03/02",1215,"2 Beds","Apartment"
"2704 Rio Grande St, Austin, TX 78705","2026/03/02",765,"3 Beds","Apartment"
"2704 Rio Grande St, Austin, TX 78705","2026/03/02",754,"4 Beds","Apartment"
"10000 N Lamar Blvd, Austin, TX 78753","2026/03/02",933,"1 Bed","Apartment"
"10000 N Lamar Blvd, Austin, TX 78753","2026/03/02",1183,"2 Beds","Apartment"
"8926 N Lamar Blvd, Austin, TX 78753","2026/03/02",995,"Studio","Apartment"
"8926 N Lamar Blvd, Austin, TX 78753","2026/03/02",995,"1 Bed","Apartment"
"8926 N Lamar Blvd, Austin, TX 78753","2026/03/02",1150,"2 Beds+","Apartment"
"404 Rio Grande St, Austin, TX 78701","2026/03/02",2512,"1 Bed","Apartment"
"404 Rio Grande St, Austin, TX 78701","2026/03/02",2860,"2 Beds","Apartment"
"7011 W Parmer Ln W, Austin, TX 78729","2026/03/02",1109,"1 Bed","Apartment"
"7011 W Parmer Ln W, Austin, TX 78729","2026/03/02",1237,"2 Beds","Apartment"
"7011 W Parmer Ln W, Austin, TX 78729","2026/03/02",1885,"3 Beds+","Apartment"
"305 E Yager Ln, Austin, TX 78753","2026/03/02",885,"1 Bed","Apartment"
"305 E Yager Ln, Austin, TX 78753","2026/03/02",1300,"2 Beds","Apartment"
