"Address","Date","Rent","Aprt_Type","Building_Type"
"5210 Monterey Hwy, San Jose, CA 95111","2026/02/02",2680,"2 Beds","Apartment"
"1495 Don Ave, Santa Clara, CA 95050","2026/02/02",1990,"1 Bed","Apartment"
"1495 Don Ave, Santa Clara, CA 95050","2026/02/02",2461,"2 Beds","Apartment"
"100 Union Ave, Campbell, CA 95008","2026/02/02",3395,"2 Beds","Apartment"
"100 Union Ave, Campbell, CA 95008","2026/02/02",3995,"3 Beds","Apartment"
"66-86 W Rincon Ave, Campbell, CA 95008","2026/02/02",2295,"3 Beds",NA
"2555 Homestead Rd, Santa Clara, CA 95051","2026/02/02",2325,"3 Beds",NA
"107 Oak Rim Ct, Los Gatos, CA 95032","2026/02/02",2150,"3 Beds",NA
"200 Hollis Ave, Campbell, CA 95008","2026/02/02",2055,"Studio","Apartment"
"200 Hollis Ave, Campbell, CA 95008","2026/02/02",2395,"1 Bed","Apartment"
"200 Hollis Ave, Campbell, CA 95008","2026/02/02",2775,"2 Beds","Apartment"
"859 University Ave, Los Gatos, CA 95032","2026/02/02",2085,"Studio","Apartment"
"859 University Ave, Los Gatos, CA 95032","2026/02/02",2490,"1 Bed","Apartment"
"859 University Ave, Los Gatos, CA 95032","2026/02/02",2695,"2 Beds+","Apartment"
"2750 Joseph Ave, Campbell, CA 95008","2026/02/02",1850,"2 Beds+",NA
"110 Oak Rim Ct, Los Gatos, CA 95032","2026/02/02",2895,"2 Beds+",NA
"600 Marathon Dr, Campbell, CA 95008","2026/02/02",2000,"Studio","Apartment"
"600 Marathon Dr, Campbell, CA 95008","2026/02/02",2100,"1 Bed","Apartment"
"3655 Pruneridge Ave, Santa Clara, CA 95051","2026/02/02",2055,"Studio","Apartment"
"3655 Pruneridge Ave, Santa Clara, CA 95051","2026/02/02",2355,"1 Bed","Apartment"
"3655 Pruneridge Ave, Santa Clara, CA 95051","2026/02/02",2885,"2 Beds","Apartment"
"1601 Santa Clara St, Santa Clara, CA 95050","2026/02/02",2100,"Studio","Apartment"
"1601 Santa Clara St, Santa Clara, CA 95050","2026/02/02",3000,"2 Beds","Apartment"
"6254 Santa Teresa Blvd, San Jose, CA 95119","2026/02/02",2467,"1 Bed","Apartment"
"6254 Santa Teresa Blvd, San Jose, CA 95119","2026/02/02",3057,"2 Beds","Apartment"
"6254 Santa Teresa Blvd, San Jose, CA 95119","2026/02/02",4592,"3 Beds","Apartment"
"5404 Drysdale Dr, San Jose, CA 95124","2026/02/02",2405,"1 Bed","Apartment"
"5404 Drysdale Dr, San Jose, CA 95124","2026/02/02",2730,"2 Beds","Apartment"
"5404 Drysdale Dr, San Jose, CA 95124","2026/02/02",3495,"3 Beds","Apartment"
"5480 Lean Ave, San Jose, CA 95123","2026/02/02",2466,"1 Bed","Apartment"
"5480 Lean Ave, San Jose, CA 95123","2026/02/02",2998,"2 Beds","Apartment"
"5480 Lean Ave, San Jose, CA 95123","2026/02/02",4003,"3 Beds","Apartment"
"1201 Parkmoor Ave, San Jose, CA 95126","2026/02/02",2859,"1 Bed","Apartment"
"1201 Parkmoor Ave, San Jose, CA 95126","2026/02/02",3455,"2 Beds","Apartment"
"995 Tully Rd, San Jose, CA 95122","2026/02/02",2393,"1 Bed","Apartment"
"995 Tully Rd, San Jose, CA 95122","2026/02/02",3187,"2 Beds","Apartment"
"1070 Foxchase Dr, San Jose, CA 95123","2026/02/02",2507,"1 Bed","Apartment"
"1070 Foxchase Dr, San Jose, CA 95123","2026/02/02",2817,"2 Beds","Apartment"
"2175 Aborn Rd, San Jose, CA 95121","2026/02/02",2427,"1 Bed","Apartment"
"2175 Aborn Rd, San Jose, CA 95121","2026/02/02",2682,"2 Beds","Apartment"
"4400 Albany Dr, San Jose, CA 95129","2026/02/02",2945,"2 Beds",NA
"2050 McKee Rd, San Jose, CA 95116","2026/02/02",2815,"2 Beds",NA
"498 Boynton Ave, San Jose, CA 95117","2026/02/02",2595,"1 Bed","Apartment"
"498 Boynton Ave, San Jose, CA 95117","2026/02/02",2945,"2 Beds","Apartment"
"1118-1130 Starbird Cir, San Jose, CA 95117","2026/02/02",2395,"1 Bed","Apartment"
"1118-1130 Starbird Cir, San Jose, CA 95117","2026/02/02",2750,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"935-959 Willowleaf Dr, San Jose, CA 95128","2026/02/02",2857,"1 Bed","Apartment"
"935-959 Willowleaf Dr, San Jose, CA 95128","2026/02/02",3442,"2 Beds","Apartment"
"1560 San Tomas Aquino Rd, San Jose, CA 95130","2026/02/02",2295,"2 Beds",NA
"970 Meridian Ave, San Jose, CA 95126","2026/02/02",2495,"2 Beds",NA
"1405 Phelps Ave, San Jose, CA 95117","2026/02/02",1950,"Studio","Apartment"
"1405 Phelps Ave, San Jose, CA 95117","2026/02/02",2350,"1 Bed","Apartment"
"1405 Phelps Ave, San Jose, CA 95117","2026/02/02",2800,"2 Beds","Apartment"
"1930 Almaden Rd, San Jose, CA 95125","2026/02/02",2776,"2 Beds",NA
"1725 Almaden Rd, San Jose, CA 95125","2026/02/02",2324,"2 Beds",NA
"1611 Parkmoor Ave, San Jose, CA 95128","2026/02/02",2732,"Studio","Apartment"
"1611 Parkmoor Ave, San Jose, CA 95128","2026/02/02",2419,"1 Bed","Apartment"
"1611 Parkmoor Ave, San Jose, CA 95128","2026/02/02",2948,"2 Beds","Apartment"
"600-575 Epic Way, San Jose, CA 95134","2026/02/02",2657,"Studio","Apartment"
"600-575 Epic Way, San Jose, CA 95134","2026/02/02",2917,"1 Bed","Apartment"
"600-575 Epic Way, San Jose, CA 95134","2026/02/02",3589,"2 Beds","Apartment"
"383 Vista Roma Way, San Jose, CA 95136","2026/02/02",2529,"1 Bed","Apartment"
"383 Vista Roma Way, San Jose, CA 95136","2026/02/02",3179,"2 Beds","Apartment"
"383 Vista Roma Way, San Jose, CA 95136","2026/02/02",4019,"3 Beds","Apartment"
"1290 San Tomas Aquino Rd, San Jose, CA 95117","2026/02/02",2875,"3 Beds",NA
"3401 Iron Point Dr, San Jose, CA 95134","2026/02/02",3147,"Studio","Apartment"
"3401 Iron Point Dr, San Jose, CA 95134","2026/02/02",3072,"1 Bed","Apartment"
"3401 Iron Point Dr, San Jose, CA 95134","2026/02/02",3931,"2 Beds","Apartment"
"1432 W San Carlos St, San Jose, CA 95126","2026/02/02",2657,"Studio","Apartment"
"1432 W San Carlos St, San Jose, CA 95126","2026/02/02",2749,"1 Bed","Apartment"
"1432 W San Carlos St, San Jose, CA 95126","2026/02/02",3497,"2 Beds","Apartment"
"1729 N 1st St, San Jose, CA 95112","2026/02/02",2509,"1 Bed","Apartment"
"1729 N 1st St, San Jose, CA 95112","2026/02/02",3369,"2 Beds","Apartment"
"373 River Oaks Cir, San Jose, CA 95134","2026/02/02",2967,"1 Bed","Apartment"
"373 River Oaks Cir, San Jose, CA 95134","2026/02/02",3357,"2 Beds","Apartment"
"3900 Moorpark Ave, San Jose, CA 95117","2026/02/02",2500,"1 Bed","Apartment"
"3900 Moorpark Ave, San Jose, CA 95117","2026/02/02",2800,"2 Beds","Apartment"
"28 N Almaden Ave, San Jose, CA 95110","2026/02/02",2577,"1 Bed","Apartment"
"28 N Almaden Ave, San Jose, CA 95110","2026/02/02",3742,"2 Beds","Apartment"
"5700 Village Oaks Dr, San Jose, CA 95123","2026/02/02",2939,"1 Bed","Apartment"
"5700 Village Oaks Dr, San Jose, CA 95123","2026/02/02",3319,"2 Beds","Apartment"
"5700 Village Oaks Dr, San Jose, CA 95123","2026/02/02",3879,"3 Beds","Apartment"
"3200 Payne Ave, San Jose, CA 95117","2026/02/02",3595,"3 Beds",NA
"101 E San Fernando St, San Jose, CA 95112","2026/02/02",2637,"Studio","Apartment"
"101 E San Fernando St, San Jose, CA 95112","2026/02/02",2549,"1 Bed","Apartment"
"101 E San Fernando St, San Jose, CA 95112","2026/02/02",3629,"2 Beds","Apartment"
"4501 Snell Ave, San Jose, CA 95136","2026/02/02",2549,"Studio","Apartment"
"4501 Snell Ave, San Jose, CA 95136","2026/02/02",2576,"1 Bed","Apartment"
"4501 Snell Ave, San Jose, CA 95136","2026/02/02",3193,"2 Beds","Apartment"
"1026 S De Anza Blvd, San Jose, CA 95129","2026/02/02",2138,"Studio","Apartment"
"1026 S De Anza Blvd, San Jose, CA 95129","2026/02/02",2464,"1 Bed","Apartment"
"1026 S De Anza Blvd, San Jose, CA 95129","2026/02/02",3195,"2 Beds","Apartment"
"7213 Rainbow Dr, San Jose, CA 95129","2026/02/02",1950,"2 Beds",NA
"301-321 S 1st St, San Jose, CA 95113","2026/02/02",2695,"2 Beds",NA
"33 S 3rd St, San Jose, CA 95113","2026/02/02",2495,"1 Bed","Apartment"
"33 S 3rd St, San Jose, CA 95113","2026/02/02",3395,"2 Beds","Apartment"
"4343-4349 Renaissance Dr, San Jose, CA 95134","2026/02/02",2615,"Studio","Apartment"
"4343-4349 Renaissance Dr, San Jose, CA 95134","2026/02/02",2696,"1 Bed","Apartment"
"4343-4349 Renaissance Dr, San Jose, CA 95134","2026/02/02",3453,"2 Beds","Apartment"
"1331 Lakeshore Cir, San Jose, CA 95131","2026/02/02",2749,"1 Bed","Apartment"
"1331 Lakeshore Cir, San Jose, CA 95131","2026/02/02",3159,"2 Beds","Apartment"
"3615 Greenlee Dr, San Jose, CA 95117","2026/02/02",2145,"1 Bed","Apartment"
"3615 Greenlee Dr, San Jose, CA 95117","2026/02/02",2645,"2 Beds","Apartment"
"150 Palm Valley Blvd, San Jose, CA 95123","2026/02/02",2639,"1 Bed","Apartment"
"150 Palm Valley Blvd, San Jose, CA 95123","2026/02/02",3149,"2 Beds","Apartment"
"150 Palm Valley Blvd, San Jose, CA 95123","2026/02/02",4209,"3 Beds","Apartment"
"5875 Charlotte Dr, San Jose, CA 95123","2026/02/02",2019,"1 Bed","Apartment"
"5875 Charlotte Dr, San Jose, CA 95123","2026/02/02",2414,"2 Beds","Apartment"
"1776 Almaden Rd, San Jose, CA 95125","2026/02/02",2200,"Studio","Apartment"
"1776 Almaden Rd, San Jose, CA 95125","2026/02/02",2500,"1 Bed","Apartment"
"1776 Almaden Rd, San Jose, CA 95125","2026/02/02",3000,"2 Beds","Apartment"
"3101 Magliocco Dr, San Jose, CA 95128","2026/02/02",2468,"1 Bed","Apartment"
"3101 Magliocco Dr, San Jose, CA 95128","2026/02/02",3005,"2 Beds","Apartment"
"3101 Magliocco Dr, San Jose, CA 95128","2026/02/02",3698,"3 Beds","Apartment"
"171 W Julian St, San Jose, CA 95110","2026/02/02",2617,"Studio","Apartment"
"171 W Julian St, San Jose, CA 95110","2026/02/02",2898,"1 Bed","Apartment"
"171 W Julian St, San Jose, CA 95110","2026/02/02",3373,"2 Beds","Apartment"
"3080 David Ave, San Jose, CA 95128","2026/02/02",2318,"2 Beds",NA
"399 East Ct, San Jose, CA 95116","2026/02/02",1759,"2 Beds",NA
"2118 Canoas Garden Ave, San Jose, CA 95125","2026/02/02",2595,"2 Beds","Apartment"
"2118 Canoas Garden Ave, San Jose, CA 95125","2026/02/02",3595,"3 Beds","Apartment"
"1459 Curci Dr, San Jose, CA 95126","2026/02/02",2295,"3 Beds",NA
"2130 Southwest Expy, San Jose, CA 95126","2026/02/02",2363,"1 Bed","Apartment"
"2130 Southwest Expy, San Jose, CA 95126","2026/02/02",2612,"2 Beds","Apartment"
"394 Boynton Ave, San Jose, CA 95117","2026/02/02",1895,"2 Beds",NA
"5560 Lexington Ave, San Jose, CA 95123","2026/02/02",2640,"1 Bed","Apartment"
"5560 Lexington Ave, San Jose, CA 95123","2026/02/02",3295,"2 Beds","Apartment"
"1250 Foxdale Loop, San Jose, CA 95122","2026/02/02",2318,"1 Bed","Apartment"
"1250 Foxdale Loop, San Jose, CA 95122","2026/02/02",2775,"2 Beds","Apartment"
"1250 Foxdale Loop, San Jose, CA 95122","2026/02/02",2650,"3 Beds+","Apartment"
"235 E Santa Clara St, San Jose, CA 95113","2026/02/02",2158,"3 Beds+",NA
"1590 Southwest Expy, San Jose, CA 95126","2026/02/02",2599,"1 Bed","Apartment"
"1590 Southwest Expy, San Jose, CA 95126","2026/02/02",3099,"2 Beds","Apartment"
"1590 Southwest Expy, San Jose, CA 95126","2026/02/02",4399,"3 Beds+","Apartment"
"390 N 2nd St, San Jose, CA 95112","2026/02/02",1895,"Studio","Apartment"
"390 N 2nd St, San Jose, CA 95112","2026/02/02",2195,"1 Bed","Apartment"
"2358 Aum Rock Ave, San Jose, CA 95116","2026/02/02",1987,"Studio","Apartment"
"2358 Aum Rock Ave, San Jose, CA 95116","2026/02/02",2190,"1 Bed","Apartment"
"2358 Aum Rock Ave, San Jose, CA 95116","2026/02/02",2539,"2 Beds+","Apartment"
"398 Boynton Ave, San Jose, CA 95117","2026/02/02",1850,"Studio","Apartment"
"398 Boynton Ave, San Jose, CA 95117","2026/02/02",2100,"1 Bed","Apartment"
"398 Boynton Ave, San Jose, CA 95117","2026/02/02",2595,"2 Beds","Apartment"
"1040-1058 N 4th St, San Jose, CA 95112","2026/02/02",1850,"2 Beds",NA
"1800 Bradford Way, San Jose, CA 95124","2026/02/02",1700,"2 Beds",NA
"1501 Almaden Expy, San Jose, CA 95125","2026/02/02",1812,"1 Bed","Apartment"
"1501 Almaden Expy, San Jose, CA 95125","2026/02/02",2163,"2 Beds","Apartment"
"457 N 1st St, San Jose, CA 95112","2026/02/02",1706,"Studio","Apartment"
"457 N 1st St, San Jose, CA 95112","2026/02/02",3506,"2 Beds","Apartment"
"27 N 6th St, San Jose, CA 95112","2026/02/02",995,"2 Beds","Apartment"
"27 N 6th St, San Jose, CA 95112","2026/02/02",1045,"3 Beds","Apartment"
"27 N 6th St, San Jose, CA 95112","2026/02/02",1060,"4 Beds","Apartment"
"1536 Kerley Dr, San Jose, CA 95112","2026/02/02",1420,"4 Beds",NA
"598 Columbia Ave, San Jose, CA 95126","2026/02/02",1250,"4 Beds",NA
"3090 S Bascom Ave, San Jose, CA 95124","2026/02/02",1599,"Studio","Apartment"
"3090 S Bascom Ave, San Jose, CA 95124","2026/02/02",2190,"1 Bed","Apartment"
"3090 S Bascom Ave, San Jose, CA 95124","2026/02/02",2617,"2 Beds","Apartment"
"1679 S Milpitas Blvd, Milpitas, CA 95035","2026/02/02",3017,"1 Bed","Apartment"
"1679 S Milpitas Blvd, Milpitas, CA 95035","2026/02/02",4057,"2 Beds","Apartment"
"50 Saratoga Ave, Santa Clara, CA 95051","2026/02/02",3222,"1 Bed","Apartment"
"50 Saratoga Ave, Santa Clara, CA 95051","2026/02/02",4346,"2 Beds","Apartment"
"651 W Hamilton Ave, Campbell, CA 95008","2026/02/02",5500,"2 Beds",NA
"20200 Lucille Ave, Cupertino, CA 95014","2026/02/02",4323,"2 Beds",NA
"10150 Torre Ave, Cupertino, CA 95014","2026/02/02",4200,"1 Bed","Apartment"
"10150 Torre Ave, Cupertino, CA 95014","2026/02/02",5600,"2 Beds","Apartment"
"900 Pepper Tree Ln, Santa Clara, CA 95051","2026/02/02",3165,"1 Bed","Apartment"
"900 Pepper Tree Ln, Santa Clara, CA 95051","2026/02/02",3743,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1725 S Bascom Ave, Campbell, CA 95008","2026/02/02",3577,"1 Bed","Apartment"
"1725 S Bascom Ave, Campbell, CA 95008","2026/02/02",4297,"2 Beds","Apartment"
"1725 S Bascom Ave, Campbell, CA 95008","2026/02/02",5279,"3 Beds","Apartment"
"30 Buckingham Dr, Santa Clara, CA 95051","2026/02/02",3850,"3 Beds",NA
"1600 Nantucket Cir, Santa Clara, CA 95054","2026/02/02",3125,"1 Bed","Apartment"
"1600 Nantucket Cir, Santa Clara, CA 95054","2026/02/02",3725,"2 Beds","Apartment"
"2 Cabot Ave, Santa Clara, CA 95051","2026/02/02",4500,"2 Beds",NA
"4500 Carlyle Ct, Santa Clara, CA 95054","2026/02/02",3300,"1 Bed","Apartment"
"4500 Carlyle Ct, Santa Clara, CA 95054","2026/02/02",4285,"2 Beds","Apartment"
"550 Moreland Way, Santa Clara, CA 95054","2026/02/02",3599,"1 Bed","Apartment"
"550 Moreland Way, Santa Clara, CA 95054","2026/02/02",3953,"2 Beds","Apartment"
"550 Moreland Way, Santa Clara, CA 95054","2026/02/02",5457,"3 Beds","Apartment"
"2870 Kaiser Dr, Santa Clara, CA 95051","2026/02/02",3528,"1 Bed","Apartment"
"2870 Kaiser Dr, Santa Clara, CA 95051","2026/02/02",4426,"2 Beds","Apartment"
"225 Union Ave, Campbell, CA 95008","2026/02/02",2799,"2 Beds",NA
"10200 Miller Ave, Cupertino, CA 95014","2026/02/02",2947,"1 Bed","Apartment"
"10200 Miller Ave, Cupertino, CA 95014","2026/02/02",3121,"2 Beds","Apartment"
"10200 Miller Ave, Cupertino, CA 95014","2026/02/02",6257,"4 Beds","Apartment"
"588 El Camino Real, Santa Clara, CA 95050","2026/02/02",3200,"1 Bed","Apartment"
"588 El Camino Real, Santa Clara, CA 95050","2026/02/02",3500,"2 Beds","Apartment"
"588 El Camino Real, Santa Clara, CA 95050","2026/02/02",6485,"3 Beds","Apartment"
"1050 Benton St, Santa Clara, CA 95050","2026/02/02",3212,"1 Bed","Apartment"
"1050 Benton St, Santa Clara, CA 95050","2026/02/02",3432,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2050 Royal Dr, Santa Clara, CA 95050","2026/02/02",2810,"1 Bed","Apartment"
"2050 Royal Dr, Santa Clara, CA 95050","2026/02/02",3180,"2 Beds","Apartment"
"1220 N Fair Oaks Ave, Sunnyvale, CA 94089","2026/02/02",3086,"1 Bed","Apartment"
"1220 N Fair Oaks Ave, Sunnyvale, CA 94089","2026/02/02",3926,"2 Beds","Apartment"
"1220 N Fair Oaks Ave, Sunnyvale, CA 94089","2026/02/02",4676,"3 Beds","Apartment"
"260 S Main St, Milpitas, CA 95035","2026/02/02",5025,"3 Beds",NA
"157 Union Ave, Campbell, CA 95008","2026/02/02",1995,"3 Beds",NA
"1102 S Abel St, Milpitas, CA 95035","2026/02/02",2627,"Studio","Apartment"
"1102 S Abel St, Milpitas, CA 95035","2026/02/02",2789,"1 Bed","Apartment"
"1102 S Abel St, Milpitas, CA 95035","2026/02/02",3517,"2 Beds+","Apartment"
"2636 Newhall St, Santa Clara, CA 95050","2026/02/02",2650,"2 Beds+",NA
"753 Montague Expy, Milpitas, CA 95035","2026/02/02",2939,"1 Bed","Apartment"
"753 Montague Expy, Milpitas, CA 95035","2026/02/02",3290,"2 Beds","Apartment"
"1271 Lawrence Station Rd, Sunnyvale, CA 94089","2026/02/02",2949,"1 Bed","Apartment"
"1271 Lawrence Station Rd, Sunnyvale, CA 94089","2026/02/02",3859,"2 Beds","Apartment"
"1599 Warburton Ave, Santa Clara, CA 95050","2026/02/02",2407,"1 Bed","Apartment"
"1599 Warburton Ave, Santa Clara, CA 95050","2026/02/02",2882,"2 Beds","Apartment"
"1599 Warburton Ave, Santa Clara, CA 95050","2026/02/02",4315,"3 Beds","Apartment"
"7375 Rollingdell Dr, Cupertino, CA 95014","2026/02/02",3150,"3 Beds","Apartment"
"909 University Ave, Los Gatos, CA 95032","2026/02/02",3295,"3 Beds","Apartment"
"2217 Los Padres Blvd, Santa Clara, CA 95050","2026/02/02",2240,"3 Beds","Apartment"
"502 Mansion Park Dr, Santa Clara, CA 95054","2026/02/02",2783,"1 Bed","Apartment"
"502 Mansion Park Dr, Santa Clara, CA 95054","2026/02/02",3315,"2 Beds","Apartment"
"502 Mansion Park Dr, Santa Clara, CA 95054","2026/02/02",5848,"3 Beds","Apartment"
"10159 Blaney Ave, Cupertino, CA 95014","2026/02/02",3350,"1 Bed","Apartment"
"10159 Blaney Ave, Cupertino, CA 95014","2026/02/02",4180,"2 Beds","Apartment"
"10159 Blaney Ave, Cupertino, CA 95014","2026/02/02",5419,"3 Beds","Apartment"
"10100 Torre Ave, Cupertino, CA 95014","2026/02/02",2910,"1 Bed","Apartment"
"10100 Torre Ave, Cupertino, CA 95014","2026/02/02",4200,"2 Beds","Apartment"
"1500 Vista Club Cir, Santa Clara, CA 95054","2026/02/02",2661,"1 Bed","Apartment"
"1500 Vista Club Cir, Santa Clara, CA 95054","2026/02/02",3684,"2 Beds","Apartment"
"1439-1493 E Calaveras Blvd, Milpitas, CA 95035","2026/02/02",2350,"1 Bed","Apartment"
"1439-1493 E Calaveras Blvd, Milpitas, CA 95035","2026/02/02",2995,"2 Beds","Apartment"
"1439-1493 E Calaveras Blvd, Milpitas, CA 95035","2026/02/02",3395,"3 Beds","Apartment"
"1255 Lincoln St, Santa Clara, CA 95050","2026/02/02",2100,"1 Bed","Apartment"
"1255 Lincoln St, Santa Clara, CA 95050","2026/02/02",2550,"2 Beds","Apartment"
"3301 Homestead Rd, Santa Clara, CA 95051","2026/02/02",2547,"1 Bed","Apartment"
"3301 Homestead Rd, Santa Clara, CA 95051","2026/02/02",3095,"2 Beds","Apartment"
"81 Mihalakis St, Milpitas, CA 95035","2026/02/02",2065,"2 Beds","Apartment"
"81 Mihalakis St, Milpitas, CA 95035","2026/02/02",2375,"3 Beds","Apartment"
"3941 Stevens Creek Blvd, Santa Clara, CA 95051","2026/02/02",2633,"3 Beds","Apartment"
"21301 Point Reyes Ter, Cupertino, CA 95014","2026/02/02",1652,"Studio","Apartment"
"21301 Point Reyes Ter, Cupertino, CA 95014","2026/02/02",1805,"1 Bed","Apartment"
"1326 The Alameda, San Jose, CA 95126","2026/02/02",4480,"1 Bed","Apartment"
"5313 Avenida Almendros, San Jose, CA 95123","2026/02/02",4380,"1 Bed","Apartment"
"2153 Sonador Commons, San Jose, CA 95128","2026/02/02",2800,"1 Bed","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/02/02",3100,"1 Bed","Apartment"
"202 Calvert Dr, San Jose, CA 95014","2026/02/02",2770,"1 Bed","Apartment"
"188 W Saint James St Unit 10403, San Jose, CA 95110","2026/02/02",2710,"Studio, 1 Bath, 681 sq ft","Apartment"
"350 Budd Ave, Campbell, CA 95008","2026/02/02",3550,"Studio, 1 Bath, 681 sq ft","Apartment"
"700 Agnew Rd, Santa Clara, CA 95054","2026/02/02",2350,"Studio, 1 Bath, 681 sq ft","Apartment"
"350 Chastain Pl, Santa Clara, CA 95050","2026/02/02",3060,"Studio, 1 Bath, 681 sq ft","Apartment"
"20200 Lucille Ave, Cupertino, CA 95014","2026/02/02",3870,"Studio, 1 Bath, 681 sq ft","Apartment"
"1791 Blue Spruce Ct, Milpitas, CA 95035","2026/02/02",1800,"Studio, 1 Bath, 300 sq ft","Apartment"
NA,NA,NA,NA,NA
"458 Boynton Ave, San Jose, CA 95117","2026/02/02",2295,"Boynton Greens Apartments","Apartment"
"1525-1537 Brookvale Dr, San Jose, CA 95129","2026/02/02",1800,"Prospect Corners","Apartment"
"1260 N Bascom Ave, San Jose, CA 95128","2026/02/02",1995,"Studio","Apartment"
"1260 N Bascom Ave, San Jose, CA 95128","2026/02/02",2295,"1 Bed","Apartment"
"420 Union Ave, Campbell, CA 95008","2026/02/02",2500,"1 Bed","Apartment"
"420 Union Ave, Campbell, CA 95008","2026/02/02",3300,"2 Beds","Apartment"
"4440 Bassett St, Santa Clara, CA 95054","2026/02/02",2140,"Bassett Davis Apartments","Apartment"
"5255 Camden Ave, San Jose, CA 95124","2026/02/02",2788,"Unit 162 at Del Coronado Apartments","Apartment"
"7201-7245 Bark Ln, San Jose, CA 95129","2026/02/02",3200,"7201-7245 Bark Ln","Apartment"
"625 S 11th St, San Jose, CA 95112","2026/02/02",1975,"625 S 11th St","Apartment"
NA,NA,NA,NA,NA
"327 Willow St, San Jose, CA 95110","2026/02/02",2695,"327 Willow St","Apartment"
"75 Glen Eyrie Ave, San Jose, CA 95125","2026/02/02",1850,"Glen Eyrie Apartments","Apartment"
"4775 Atherton Ave, San Jose, CA 95130","2026/02/02",2145,"1 Bed","Apartment"
"4775 Atherton Ave, San Jose, CA 95130","2026/02/02",2300,"2 Beds","Apartment"
"4775 Atherton Ave, San Jose, CA 95130","2026/02/02",3300,"3 Beds","Apartment"
"463 Wooster Ave, San Jose, CA 95116","2026/02/02",2100,"Parkside Terrace","Apartment"
"814 Saint Elizabeth Dr, San Jose, CA 95126","2026/02/02",2205,"Redwood Seniors of Willow Glen - 55+","Apartment"
"3052 Colonial Way, San Jose, CA 95128","2026/02/02",2085,"1 Bed","Apartment"
"3052 Colonial Way, San Jose, CA 95128","2026/02/02",2610,"2 Beds","Apartment"
"278 S 10th St, San Jose, CA 95112","2026/02/02",1200,"The Franciscan","Apartment"
"232 N 8th St, San Jose, CA 95112","2026/02/02",1750,"232 N 8th St","Apartment"
"2966 Moorpark Ave, San Jose, CA 95128","2026/02/02",1945,"Moorpark Garden Apartments","Apartment"
"5635 Blossom Gardens Cir, San Jose, CA 95123","2026/02/02",2225,"1 Bed","Apartment"
"5635 Blossom Gardens Cir, San Jose, CA 95123","2026/02/02",2530,"2 Beds","Apartment"
"355 Kiely Blvd, San Jose, CA 95129","2026/02/02",2395,"Unit AUCQLP at Park Kiely","Apartment"
"229 Blossom Hill Rd, San Jose, CA 95123","2026/02/02",2000,"1 Bed","Apartment"
"229 Blossom Hill Rd, San Jose, CA 95123","2026/02/02",2350,"2 Beds","Apartment"
"399 Blossom Hill Rd, San Jose, CA 95123","2026/02/02",995,"Studio","Apartment"
"399 Blossom Hill Rd, San Jose, CA 95123","2026/02/02",1061,"1 Bed","Apartment"
"47207 Mission Falls Ct, Fremont, CA 94539","2026/02/02",3012,"1 Bed","Apartment"
"47207 Mission Falls Ct, Fremont, CA 94539","2026/02/02",3542,"2 Beds","Apartment"
"865 Pomeroy Ave, Santa Clara, CA 95051","2026/02/02",2995,"Park Terrace","Apartment"
"2865 Homestead Rd, Santa Clara, CA 95051","2026/02/02",2300,"Casa Santa Clara","Apartment"
"2388 S Bascom Ave, Campbell, CA 95008","2026/02/02",2098,"Dry Creek Crossing","Apartment"
"906 Burbank Dr, Santa Clara, CA 95051","2026/02/02",2400,"Lawrence Arms Apartments","Apartment"
"2295 Anna Dr, Santa Clara, CA 95050","2026/02/02",2095,"1 Bed","Apartment"
"2295 Anna Dr, Santa Clara, CA 95050","2026/02/02",2495,"2 Beds","Apartment"
"2295 Anna Dr, Santa Clara, CA 95050","2026/02/02",3500,"3 Beds","Apartment"
"475 W San Carlos St, San Jose, CA 95110","2026/02/02",3270,"1 Bed","Apartment"
"899 Morrison Park Dr, San Jose, CA 95126","2026/02/02",3370,"2 Beds","Apartment"
"3700 Casa Verde St, San Jose, CA 95134","2026/02/02",3420,"2 Beds","Apartment"
"3003 Olin Ave, San Jose, CA 95128","2026/02/02",3970,"1 Bed","Apartment"
"3110 Rubino Dr, San Jose, CA 95125","2026/02/02",2840,"1 Bed","Apartment"
"388 Santana Row, San Jose, CA 95128","2026/02/02",4120,"1 Bed","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/02/02",3370,"1 Bed","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/02/02",2800,"2 Beds, 2 Baths, 1,200 sq ft","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/02/02",3540,"1 Bed","Apartment"
"1 S Market St, San Jose, CA 95113","2026/02/02",3470,"1 Bed","Apartment"
"367 Santana Row, San Jose, CA 95128","2026/02/02",4460,"2 Beds","Apartment"
"3130 Rubino Dr, San Jose, CA 95125","2026/02/02",2700,"1 Bed","Apartment"
"98 N First St, San Jose, CA 95113","2026/02/02",2870,"1 Bed","Apartment"
"98 N First St, San Jose, CA 95113","2026/02/02",4100,"3 Beds, 2 Baths, 1,150 sq ft","Apartment"
"3003 Olin Ave, San Jose, CA 95128","2026/02/02",3740,"1 Bed","Apartment"
