"Address","Date","Rent","Aprt_Type","Building_Type"
"8709 Dodds Canyon St, Las Vegas, NV 89131","2026/02/02",1695,"1 Bed, 1 Bath, 807 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"11696 Fiorello Ct, Las Vegas, NV 89183","2026/02/02",2425,"4 Beds","House"
"11696 Fiorello Ct, Las Vegas, NV 89183","2026/02/02",2500,"2 Beds, 2 Baths, 1,174 sq ft","House"
"6358 W Haleh Ave, Las Vegas, NV 89141","2026/02/02",1915,"3 Beds","House"
"229 Wicked Wedge Way, Las Vegas, NV 89148","2026/02/02",2290,"3 Beds","House"
"8612 Rowland Bluff Ave, Las Vegas, NV 89178","2026/02/02",2400,"5 Beds","House"
"1660 Encarta St, Las Vegas, NV 89117","2026/02/02",2315,"3 Beds","House"
"9761 Trailing Daisy St, Las Vegas, NV 89183","2026/02/02",2835,"4 Beds","House"
"516 S 11th St, Las Vegas, NV 89101","2026/02/02",1500,"2 Beds","House"
"218 N 13th St, Las Vegas, NV 89101","2026/02/02",1050,"1 Bed","House"
"7205 Lakeland Ct, Las Vegas, NV 89145","2026/02/02",1225,"Studio","House"
"1520 S Casino Center Blvd, Las Vegas, NV 89104","2026/02/02",1300,"1 Bed","House"
"540 Elm Dr, Las Vegas, NV 89169","2026/02/02",850,"2 Beds","House"
NA,NA,NA,NA,NA
"540 Elm Dr, Las Vegas, NV 89169","2026/02/02",1696,"2 Beds, 2 Baths, 1,200 sq ft","House"
"540 Elm Dr, Las Vegas, NV 89169","2026/02/02",1698,"2 Beds, 2 Baths, 1,050 sq ft","House"
"540 Elm Dr, Las Vegas, NV 89169","2026/02/02",1768,"2 Beds, 2 Baths, 1,157 sq ft","House"
