"Address","Date","Rent","Aprt_Type","Building_Type"
"3896 University Center Dr, Las Vegas, NV 89119","2026/01/12",1590,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/01/12",1700,"4 Beds","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/01/12",1299,"1 Bed","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/01/12",1625,"2 Beds","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/01/12",900,"Studio","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/01/12",975,"1 Bed","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/01/12",1430,"2 Beds","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/01/12",1026,"1 Bed","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/01/12",1235,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/01/12",1065,"1 Bed","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/01/12",1245,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/01/12",1835,"3 Beds","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/01/12",1050,"1 Bed","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/01/12",1300,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/01/12",995,"1 Bed","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/01/12",1200,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/01/12",1450,"3 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/01/12",1080,"1 Bed","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/01/12",1210,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/01/12",1540,"3 Beds","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/01/12",1575,"1 Bed","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/01/12",1820,"2 Beds","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/01/12",1925,"3 Beds","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/01/12",999,"3 Beds","House"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/01/12",1550,"2 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/01/12",2400,"3 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/01/12",1125,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/01/12",1550,"3 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",920,"1 Bed","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1015,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1425,"3 Beds","Apartment"
"2500 Karen Ave, Las Vegas, NV 89121","2026/01/12",725,"Studio","Apartment"
"2500 Karen Ave, Las Vegas, NV 89121","2026/01/12",799,"1 Bed","Apartment"
"2500 Karen Ave, Las Vegas, NV 89121","2026/01/12",995,"2 Beds","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/01/12",1150,"Studio","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/01/12",1350,"1 Bed","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/01/12",1550,"2 Beds","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/01/12",899,"1 Bed","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/01/12",1179,"2 Beds","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/01/12",860,"1 Bed","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/01/12",1040,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/01/12",1195,"1 Bed","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/01/12",1325,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/01/12",1695,"3 Beds+","Apartment"
"27 N 28th St, Las Vegas, NV 89101","2026/01/12",776,"3 Beds+","House"
"1001 Dumont Blvd, Las Vegas, NV 89169","2026/01/12",825,"1 Bed","Apartment"
"1001 Dumont Blvd, Las Vegas, NV 89169","2026/01/12",1225,"2 Beds","Apartment"
"1001 Dumont Blvd, Las Vegas, NV 89169","2026/01/12",1670,"3 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/01/12",790,"1 Bed","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/01/12",1185,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/01/12",1555,"3 Beds","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/01/12",665,"Studio","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/01/12",810,"1 Bed","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/01/12",1075,"2 Beds+","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1040,"1 Bed","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1248,"2 Beds","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/01/12",1316,"Studio","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/01/12",1441,"1 Bed","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/01/12",1648,"2 Beds+","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/01/12",1713,"2 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/01/12",2030,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"833 Aspen Peak Loop, Henderson, NV 89011","2026/01/12",1550,"2 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/01/12",2040,"3 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/01/12",1299,"1 Bed","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/01/12",1499,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/01/12",1900,"3 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/01/12",1277,"1 Bed","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/01/12",1489,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/01/12",1854,"3 Beds","Apartment"
"711 E Nelson Ave, North Las Vegas, NV 89030","2026/01/12",1100,"2 Beds","Apartment"
"711 E Nelson Ave, North Las Vegas, NV 89030","2026/01/12",1250,"3 Beds","Apartment"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/01/12",2035,"3 Beds","Apartment"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/01/12",2325,"4 Beds","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/01/12",1068,"1 Bed","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/01/12",1273,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2000 N Fashion Show Dr Unit 3527, Las Vegas, NV 89109","2026/01/12",2700,"1 Bed, 1 Bath, 600 sq ft","House"
"5840 S Bronco St, Las Vegas, NV 89118","2026/01/12",3900,"4 Beds, 3 Baths, 3,000 sq ft","House"
"8960 Echo Ridge Dr, Las Vegas, NV 89117","2026/01/12",2499,"4 Beds, 3 Baths, 3,000 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/01/12",1179,"4 Beds, 3 Baths, 3,000 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/01/12",1229,"4 Beds, 3 Baths, 3,000 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/01/12",1249,"4 Beds, 3 Baths, 3,000 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/01/12",1299,"4 Beds, 3 Baths, 3,000 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/01/12",1229,"4 Beds, 3 Baths, 3,000 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/01/12",1329,"4 Beds, 3 Baths, 3,000 sq ft","House"
"7463 Earnshaw Ave, Las Vegas, NV 89179","2026/01/12",2150,"4 Beds, 3 Baths, 3,000 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/01/12",1429,"4 Beds, 3 Baths, 3,000 sq ft","House"
NA,NA,NA,NA,NA
"8250 N Grand Canyon Dr Unit 2090, Las Vegas, NV 89166","2026/01/12",1600,"2 Beds, 2 Baths, 1,100 sq ft","House"
NA,NA,NA,NA,NA
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1339,"1 Bed","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1450,"2 Beds","Apartment"
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/01/12",1082,"1 Bed","Apartment"
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/01/12",1243,"2 Beds","Apartment"
"965 Cottage Grove Ave, Las Vegas, NV 89119","2026/01/12",850,"Avenue 965","House"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1059,"1 Bed","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1268,"2 Beds","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/01/12",950,"1 Bed","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/01/12",1050,"2 Beds","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/01/12",1012,"1 Bed","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/01/12",1243,"2 Beds","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/01/12",860,"1 Bed","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/01/12",999,"2 Beds","Apartment"
"2157 Carroll St, North Las Vegas, NV 89030","2026/01/12",1060,"2157 Carroll St","House"
"1834 Jefferson St, North Las Vegas, NV 89030","2026/01/12",1160,"1834 Jefferson St","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"508 San Pablo Dr, Las Vegas, NV 89104","2026/01/12",1118,"Studio","Apartment"
"508 San Pablo Dr, Las Vegas, NV 89104","2026/01/12",1218,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"4280 Escondido St, Las Vegas, NV 89119","2026/01/12",1194,"ATMO Escondido","House"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/01/12",1242,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/01/12",1442,"2 Beds","Apartment"
"110 N 15th St, Las Vegas, NV 89101","2026/01/12",825,"Studio","Apartment"
"110 N 15th St, Las Vegas, NV 89101","2026/01/12",865,"1 Bed","Apartment"
"110 N 15th St, Las Vegas, NV 89101","2026/01/12",1195,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/01/12",964,"Studio","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/01/12",952,"1 Bed","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/01/12",1589,"2 Beds+","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/01/12",1125,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/01/12",1486,"2 Beds","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/01/12",820,"Studio","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/01/12",920,"1 Bed","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/01/12",699,"Studio","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/01/12",925,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"525 E Bonanza Rd, Las Vegas, NV 89101","2026/01/12",850,"The Meadows","House"
NA,NA,NA,NA,NA
"2800 Fremont St, Las Vegas, NV 89104","2026/01/12",1125,"Studio","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/01/12",1435,"1 Bed","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/01/12",1660,"2 Beds+","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/01/12",1843,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/01/12",2163,"2 Beds","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/01/12",1071,"Studio","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/01/12",1116,"1 Bed","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/01/12",1275,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/01/12",1477,"3 Beds","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",985,"Studio","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1131,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"8855 W Arby Ave, Las Vegas, NV 89148","2026/01/12",1298,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/01/12",1500,"3 Beds","Apartment"
"5300 E Craig Rd, Las Vegas, NV 89115","2026/01/12",950,"Patriot Suites ( FKA The Rubix )","House"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/01/12",750,"Studio","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/01/12",899,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/01/12",1196,"2 Beds+","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",900,"Studio","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",1000,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/01/12",1062,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/01/12",1277,"2 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/01/12",1478,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/01/12",1814,"2 Beds","Apartment"
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/01/12",1999,"3 Beds","Apartment"
"2501 Wigwam Pky, Henderson, NV 89074","2026/01/12",1603,"1 Bed","Apartment"
"2501 Wigwam Pky, Henderson, NV 89074","2026/01/12",1698,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"6551 McCarran St, North Las Vegas, NV 89086","2026/01/12",1280,"2 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/01/12",1483,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3564 Chelsea Grove St, Las Vegas, NV 89122","2026/01/12",1874,"3 Beds, 2.5 Baths, 1,749 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"7956 Dell Ridge Ave., Las Vegas, NV 89141","2026/01/12",1675,"2 Beds, 2 Baths, 1,022 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"8149 Finch Feather St, Las Vegas, NV 89143","2026/01/12",1894,"3 Beds, 2.5 Baths, 1,650 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"540 Elm Dr, Las Vegas, NV 89169","2026/01/12",850,"2 Beds","House"
"5709 Avenida Silla, Las Vegas, NV 89108","2026/01/12",1050,"1 Bed","House"
NA,NA,NA,NA,NA
"1660 Encarta St, Las Vegas, NV 89117","2026/01/12",2290,"3 Beds","House"
"7205 Lakeland Ct, Las Vegas, NV 89145","2026/01/12",1250,"Studio","House"
"9563 Lavarun Ct, Las Vegas, NV 89123","2026/01/12",2130,"3 Beds","House"
"1752 Quartz Landing Ave, Las Vegas, NV 89183","2026/01/12",2350,"4 Beds","House"
"11696 Fiorello Ct, Las Vegas, NV 89183","2026/01/12",2480,"4 Beds","House"
"7601 Seda Ct, Las Vegas, NV 89149","2026/01/12",1995,"4 Beds","House"
"9318 Aventurine Ct, Las Vegas, NV 89148","2026/01/12",1925,"3 Beds","House"
NA,NA,NA,NA,NA
"9318 Aventurine Ct, Las Vegas, NV 89148","2026/01/12",1696,"2 Beds, 2 Baths, 1,200 sq ft","House"
"9318 Aventurine Ct, Las Vegas, NV 89148","2026/01/12",1698,"2 Beds, 2 Baths, 1,050 sq ft","House"
"9318 Aventurine Ct, Las Vegas, NV 89148","2026/01/12",1796,"2 Beds, 2 Baths, 1,001 sq ft","House"
