"Address","Date","Rent","Aprt_Type","Building_Type"
"3651 S Arville St, Las Vegas, NV 89103","2026/05/04",1300,"2 Beds","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/05/04",1178,"1 Bed","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/05/04",1240,"2 Beds","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/05/04",1590,"1 Bed","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/05/04",1711,"2 Beds","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/05/04",899,"1 Bed","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/05/04",1039,"2 Beds","Apartment"
"711 E Carson Ave, Las Vegas, NV 89101","2026/05/04",8756,"2 Beds",NA
"110 S Bruce St, Las Vegas, NV 89101","2026/05/04",830,"2 Beds",NA
"8960 Post Rd, Las Vegas, NV 89148","2026/05/04",1467,"1 Bed","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/05/04",1649,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/05/04",1542,"1 Bed","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/05/04",1666,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/05/04",1896,"3 Beds","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/05/04",1292,"1 Bed","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/05/04",1191,"2 Beds","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/05/04",1681,"3 Beds","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/05/04",956,"1 Bed","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/05/04",918,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",920,"1 Bed","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1015,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1415,"3 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/05/04",1227,"1 Bed","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/05/04",1595,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/05/04",1800,"3 Beds","Apartment"
"6500 Vegas Dr, Las Vegas, NV 89108","2026/05/04",1000,"1 Bed","Apartment"
"6500 Vegas Dr, Las Vegas, NV 89108","2026/05/04",1230,"2 Beds","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/05/04",1083,"1 Bed","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/05/04",1320,"2 Beds","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/05/04",1485,"3 Beds","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/05/04",978,"Studio","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/05/04",1115,"1 Bed","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/05/04",1155,"2 Beds+","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/05/04",1095,"1 Bed","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/05/04",1220,"2 Beds","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/05/04",1147,"1 Bed","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/05/04",1377,"2 Beds","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/05/04",956,"1 Bed","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/05/04",1147,"2 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/05/04",1284,"1 Bed","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/05/04",1431,"2 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/05/04",2112,"3 Beds","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/05/04",750,"Studio","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/05/04",832,"1 Bed","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/05/04",874,"Studio","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/05/04",1128,"1 Bed","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/05/04",1124,"2 Beds","Apartment"
"6460 E Russell Rd, Las Vegas, NV 89122","2026/05/04",765,"1 Bed","Apartment"
"6460 E Russell Rd, Las Vegas, NV 89122","2026/05/04",918,"2 Beds","Apartment"
"3601 El Conlon Ave, Las Vegas, NV 89102","2026/05/04",363,"2 Beds",NA
"3000 S Sandhill Rd, Las Vegas, NV 89121","2026/05/04",995,"1 Bed","Apartment"
"3000 S Sandhill Rd, Las Vegas, NV 89121","2026/05/04",1095,"2 Beds","Apartment"
"321 N Decatur Blvd, Las Vegas, NV 89107","2026/05/04",1150,"2 Beds",NA
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/05/04",1255,"1 Bed","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/05/04",1396,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/05/04",1750,"3 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/05/04",1006,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/05/04",1268,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/05/04",1374,"3 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/05/04",1410,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/05/04",1475,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/05/04",1950,"3 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/05/04",1099,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/05/04",1099,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/05/04",1575,"3 Beds","Apartment"
"122 S 15th St, Las Vegas, NV 89101","2026/05/04",1125,"3 Beds",NA
"1411 N 23rd St, Las Vegas, NV 89101","2026/05/04",1550,"3 Beds",NA
"2950 Clifford St, Las Vegas, NV 89115","2026/05/04",900,"1 Bed","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/05/04",1095,"2 Beds","Apartment"
"2317 Clifford Ave, Las Vegas, NV 89104","2026/05/04",975,"Studio","Apartment"
"2317 Clifford Ave, Las Vegas, NV 89104","2026/05/04",1075,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/05/04",1057,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/05/04",1400,"2 Beds","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/05/04",1674,"Studio","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/05/04",1525,"1 Bed","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/05/04",2350,"2 Beds+","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/05/04",1000,"1 Bed","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/05/04",1125,"2 Beds","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/05/04",1272,"1 Bed","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/05/04",1516,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",1795,"1 Bed","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",2350,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",3400,"3 Beds","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/05/04",1050,"1 Bed","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/05/04",1300,"2 Beds","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/05/04",1499,"1 Bed","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/05/04",2039,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/05/04",1095,"1 Bed","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/05/04",1250,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/05/04",1495,"3 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/05/04",1050,"1 Bed","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/05/04",1240,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/05/04",1550,"3 Beds","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/05/04",1150,"1 Bed","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/05/04",1045,"2 Beds","Apartment"
"5001 O'Bannon Dr, Las Vegas, NV 89146","2026/05/04",1345,"2 Beds","House"
"624 Stewart Ave, Las Vegas, NV 89101","2026/05/04",800,"2 Beds","House"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/05/04",923,"Studio","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/05/04",1033,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/05/04",1196,"2 Beds+","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/05/04",1065,"1 Bed","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/05/04",1245,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/05/04",1835,"3 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/05/04",1025,"1 Bed","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/05/04",1120,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/05/04",1675,"3 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/05/04",1080,"1 Bed","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/05/04",1210,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/05/04",1540,"3 Beds","Apartment"
"6540 W Arby Ave, Las Vegas, NV 89118","2026/05/04",1147,"1 Bed","Apartment"
"6540 W Arby Ave, Las Vegas, NV 89118","2026/05/04",1377,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/05/04",962,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/05/04",1171,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/05/04",1485,"3 Beds","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/05/04",895,"Studio","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/05/04",995,"1 Bed","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/05/04",1095,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/05/04",995,"1 Bed","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/05/04",1200,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/05/04",1450,"3 Beds","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/05/04",975,"Studio","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/05/04",1200,"1 Bed","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/05/04",1550,"2 Beds","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/05/04",1077,"1 Bed","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/05/04",1288,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/05/04",1195,"1 Bed","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/05/04",1325,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/05/04",1665,"3 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/05/04",995,"1 Bed","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/05/04",1550,"2 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/05/04",2400,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"27 N 28th St, Las Vegas, NV 89101","2026/05/04",676,"3 Beds","House"
"1050 Wellness Pl, Henderson, NV 89011","2026/05/04",1436,"Studio","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/05/04",1456,"1 Bed","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/05/04",1759,"2 Beds+","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/05/04",1240,"1 Bed","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/05/04",1582,"2 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/05/04",1727,"3 Beds","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/05/04",1643,"1 Bed","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/05/04",1777,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/05/04",1398,"1 Bed","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/05/04",1439,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/05/04",1843,"3 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/05/04",1387,"1 Bed","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/05/04",1398,"2 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/05/04",2283,"3 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/05/04",1969,"2 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/05/04",2359,"3 Beds","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/05/04",900,"1 Bed","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/05/04",1100,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/05/04",1349,"1 Bed","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/05/04",1669,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/05/04",1635,"3 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/05/04",1550,"3 Beds","House"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/05/04",1775,"3 Beds","Apartment"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/05/04",2325,"4 Beds","Apartment"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/05/04",1094,"1 Bed","Apartment"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/05/04",1312,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/05/04",1227,"1 Bed","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/05/04",1489,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/05/04",1895,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5080 Indian River Dr Unit Bella Vita, Las Vegas, NV 89103","2026/05/04",1600,"2 Beds, 2 Baths, 978 sq ft","House"
NA,NA,NA,NA,NA
"1966 Rockledge Dr, Las Vegas, NV 89119","2026/05/04",2895,"3 Beds, 2 Baths, 1,866 sq ft","House"
"9580 W Reno Ave Unit 239, Las Vegas, NV 89148","2026/05/04",1650,"2 Beds, 2 Baths, 1,151 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/05/04",1669,"2 Beds, 2 Baths, 1,151 sq ft","House"
"8271 Southern Cross Ave, Las Vegas, NV 89131","2026/05/04",2300,"2 Beds, 2 Baths, 1,151 sq ft","House"
"10567 Foggy Glen Ave, Las Vegas, NV 89135","2026/05/04",2225,"2 Beds, 2 Baths, 1,151 sq ft","House"
"8144 Autumn Star Ave, Las Vegas, NV 89145","2026/05/04",1925,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/05/04",1749,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/05/04",1729,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3224 Bracknell St, Las Vegas, NV 89129","2026/05/04",1850,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3411 Center Dr, Las Vegas, NV 89104","2026/05/04",1225,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/05/04",1999,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/05/04",1679,"2 Beds, 2 Baths, 1,151 sq ft","House"
"9112 Watermelon Seed Ave, Las Vegas, NV 89143","2026/05/04",2100,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/05/04",1229,"2 Beds, 2 Baths, 1,151 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/05/04",1299,"2 Beds, 2 Baths, 1,151 sq ft","House"
"101 Luna Way, Las Vegas, NV 89145","2026/05/04",1499,"2 Beds, 2 Baths, 1,151 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/05/04",1899,"2 Beds, 2 Baths, 1,151 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/05/04",1889,"2 Beds, 2 Baths, 1,151 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/05/04",1939,"2 Beds, 2 Baths, 1,151 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"215 Oro Canyon St, Henderson, NV 89074","2026/05/04",1800,"Studio, 2.5 Baths, 1,100 sq ft","House"
"4650 Ranch House Rd, North Las Vegas, NV 89031","2026/05/04",2175,"Studio, 2.5 Baths, 1,100 sq ft","House"
"3922 Jacob Lake Cir, Las Vegas, NV 89118","2026/05/04",9500,"5 Beds, 4 Baths, 3,666 sq ft","House"
NA,NA,NA,NA,NA
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/05/04",1128,"1 Bed","Apartment"
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/05/04",1243,"2 Beds","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1198,"1 Bed","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1455,"2 Beds","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/05/04",950,"1 Bed","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/05/04",1123,"2 Beds","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/05/04",1775,"1 Bed","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/05/04",1999,"2 Beds","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/05/04",2685,"3 Beds","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/05/04",1072,"1 Bed","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/05/04",1282,"2 Beds","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/05/04",950,"1 Bed","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/05/04",999,"2 Beds","Apartment"
"1834 Jefferson St, North Las Vegas, NV 89030","2026/05/04",1160,"1834 Jefferson St","House"
"2157 Carroll St, North Las Vegas, NV 89030","2026/05/04",1020,"2157 Carroll St","House"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/05/04",1335,"1 Bed","Apartment"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/05/04",1550,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"215-219 S Water St, Henderson, NV 89015","2026/05/04",2444,"Unit 212 at Watermark Apartments","House"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/05/04",1192,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/05/04",1396,"2 Beds","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/05/04",1796,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"4815 Deckow Ln, Las Vegas, NV 89169","2026/05/04",1071,"Studio","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/05/04",1116,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/05/04",950,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/05/04",1175,"2 Beds","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/05/04",1759,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/05/04",2079,"2 Beds","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/05/04",895,"Studio","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/05/04",1146,"1 Bed","Apartment"
"217 S Maryland Pky, Las Vegas, NV 89101","2026/05/04",812,"Studio","Apartment"
"217 S Maryland Pky, Las Vegas, NV 89101","2026/05/04",912,"1 Bed","Apartment"
"4280 Escondido St, Las Vegas, NV 89119","2026/05/04",1061,"Studio","Apartment"
"4280 Escondido St, Las Vegas, NV 89119","2026/05/04",1081,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"1025 Sierra Vista Dr, Las Vegas, NV 89169","2026/05/04",7756,"Cambridge Vista","House"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/05/04",1315,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/05/04",1518,"3 Beds","Apartment"
"5292 S Maryland Pky, Las Vegas, NV 89119","2026/05/04",600,"Quail Ridge","House"
"525 E Bonanza Rd, Las Vegas, NV 89101","2026/05/04",900,"The Meadows","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3440 Lindell Rd, Las Vegas, NV 89146","2026/05/04",850,"1 Bed","Apartment"
"3440 Lindell Rd, Las Vegas, NV 89146","2026/05/04",950,"2 Beds","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/05/04",900,"Studio","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/05/04",1000,"1 Bed","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/05/04",1323,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/05/04",1532,"3 Beds","Apartment"
"5300 E Craig Rd, Las Vegas, NV 89115","2026/05/04",950,"Patriot Suites","House"
"4000 W Silverado Ranch, Las Vegas, NV 89139","2026/05/04",1715,"Unit 1-1004 at Miraluna","House"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/05/04",750,"Studio","Apartment"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/05/04",950,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/05/04",1325,"2 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/05/04",1533,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/05/04",1814,"2 Beds","Apartment"
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/05/04",1889,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"6551 McCarran St, North Las Vegas, NV 89086","2026/05/04",1105,"1 Bed","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/05/04",1328,"2 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/05/04",1538,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6644 Chinatown St, Las Vegas, NV 89166","2026/05/04",4490,"4 Beds, 3 Baths, 2,087 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3923 Shetland Pony St, Las Vegas, NV 89122","2026/05/04",1350,"2 Beds, 1 Bath, 950 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"9256 Wild Stampede Ave, Las Vegas, NV 89178","2026/05/04",1939,"2 Beds, 2 Baths, 1,174 sq ft","House"
"9256 Wild Stampede Ave, Las Vegas, NV 89178","2026/05/04",1575,"2 Beds, 2 Baths, 1,022 sq ft","House"
"9256 Wild Stampede Ave, Las Vegas, NV 89178","2026/05/04",1668,"2 Beds, 2 Baths, 1,050 sq ft","House"
"9256 Wild Stampede Ave, Las Vegas, NV 89178","2026/05/04",1978,"2 Beds, 2 Baths, 1,296 sq ft","House"
