"Address","Date","Rent","Aprt_Type","Building_Type"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/04/01",895,"1 Bed","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/04/01",1000,"2 Beds","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/04/01",1420,"3 Beds","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/04/01",1390,"1 Bed","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/04/01",2040,"2 Beds","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/04/01",2770,"3 Beds","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/04/01",1526,"1 Bed","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/04/01",1668,"2 Beds","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/04/01",1255,"1 Bed","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/04/01",1422,"2 Beds","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/04/01",1726,"3 Beds","Apartment"
"7545 Oso Blanca Rd, Las Vegas, NV 89149","2026/04/01",1309,"1 Bed","Apartment"
"7545 Oso Blanca Rd, Las Vegas, NV 89149","2026/04/01",1549,"2 Beds","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/04/01",1605,"1 Bed","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/04/01",1760,"2 Beds","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/04/01",1995,"3 Beds","Apartment"
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/04/01",2345,"2 Beds","Apartment"
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/04/01",2495,"3 Beds","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/04/01",1155,"1 Bed","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/04/01",1331,"2 Beds","Apartment"
"2200 Club Pacific Way, Las Vegas, NV 89128","2026/04/01",1265,"2 Beds","Apartment"
"2200 Club Pacific Way, Las Vegas, NV 89128","2026/04/01",1686,"3 Beds","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/04/01",867,"1 Bed","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/04/01",1291,"2 Beds","Apartment"
"1900 E Tropicana Ave, Las Vegas, NV 89119","2026/04/01",900,"1 Bed","Apartment"
"1900 E Tropicana Ave, Las Vegas, NV 89119","2026/04/01",1040,"2 Beds","Apartment"
"1900 E Tropicana Ave, Las Vegas, NV 89119","2026/04/01",1420,"3 Beds","Apartment"
"1700 N Lamb Blvd, Las Vegas, NV 89115","2026/04/01",1125,"3 Beds",NA
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/04/01",1090,"1 Bed","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/04/01",1140,"2 Beds","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/04/01",1535,"3 Beds","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/04/01",955,"Studio","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/04/01",1104,"1 Bed","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/04/01",1435,"2 Beds+","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/04/01",1290,"2 Beds","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/04/01",1375,"3 Beds","Apartment"
"2405-2475 W Serene Ave, Las Vegas, NV 89123","2026/04/01",1210,"1 Bed","Apartment"
"2405-2475 W Serene Ave, Las Vegas, NV 89123","2026/04/01",1300,"2 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/04/01",1755,"1 Bed","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/04/01",1050,"2 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/04/01",925,"3 Beds+","Apartment"
"3333 N Michael Way, Las Vegas, NV 89108","2026/04/01",899,"1 Bed","Apartment"
"3333 N Michael Way, Las Vegas, NV 89108","2026/04/01",1225,"2 Beds","Apartment"
"2540 Fremont St, Las Vegas, NV 89104","2026/04/01",776,"2 Beds",NA
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/04/01",820,"1 Bed","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/04/01",1080,"2 Beds","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/04/01",1290,"3 Beds","Apartment"
"1001 Dumont Blvd, Las Vegas, NV 89169","2026/04/01",900,"1 Bed","Apartment"
"1001 Dumont Blvd, Las Vegas, NV 89169","2026/04/01",1205,"2 Beds","Apartment"
"1001 Dumont Blvd, Las Vegas, NV 89169","2026/04/01",1615,"3 Beds","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/04/01",1388,"1 Bed","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/04/01",1485,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/04/01",1501,"1 Bed","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/04/01",1767,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/04/01",1966,"3 Beds","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/04/01",1319,"Studio","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/04/01",1440,"1 Bed","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/04/01",1635,"2 Beds","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/04/01",1302,"1 Bed","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/04/01",1522,"2 Beds","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/04/01",1326,"1 Bed","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/04/01",1584,"2 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/04/01",1359,"1 Bed","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/04/01",1559,"2 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/04/01",2039,"3 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/04/01",1412,"1 Bed","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/04/01",1617,"2 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/04/01",2072,"3 Beds","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/04/01",1400,"1 Bed","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/04/01",1597,"2 Beds","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/04/01",1318,"1 Bed","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/04/01",1334,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/04/01",2170,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/04/01",2474,"3 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/04/01",1200,"1 Bed","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/04/01",1259,"2 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/04/01",1435,"3 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/04/01",1337,"1 Bed","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/04/01",1342,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/04/01",1938,"3 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/04/01",1347,"2 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/04/01",1642,"3 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/04/01",1550,"1 Bed","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/04/01",1700,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/04/01",2180,"3 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/04/01",1385,"1 Bed","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/04/01",1615,"2 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/04/01",1825,"3 Beds","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/04/01",1473,"1 Bed","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/04/01",1750,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/04/01",1289,"1 Bed","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/04/01",1507,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/04/01",1710,"3 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/04/01",1514,"1 Bed","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/04/01",1557,"2 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/04/01",1873,"3 Beds","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/04/01",1315,"Studio","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/04/01",1325,"1 Bed","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/04/01",1605,"2 Beds+","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/04/01",1172,"1 Bed","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/04/01",1339,"2 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/04/01",1648,"3 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/04/01",960,"1 Bed","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/04/01",1184,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/04/01",1380,"3 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/04/01",1650,"1 Bed","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/04/01",1850,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/04/01",2100,"3 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/04/01",1185,"1 Bed","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/04/01",1389,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/04/01",1716,"3 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/04/01",2470,"2 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/04/01",2370,"3 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/04/01",2133,"2 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/04/01",2414,"3 Beds","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/04/01",1092,"1 Bed","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/04/01",1242,"2 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/04/01",1230,"1 Bed","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/04/01",1296,"2 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/04/01",2089,"3 Beds","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/04/01",1180,"1 Bed","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/04/01",1125,"2 Beds","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/04/01",1530,"3 Beds","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/04/01",950,"1 Bed","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/04/01",1100,"2 Beds","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/04/01",1586,"1 Bed","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/04/01",1968,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/04/01",1095,"1 Bed","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/04/01",1293,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/04/01",1730,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"3121-3161 Karen Ave, Las Vegas, NV 89121","2026/04/01",975,"3 Beds",NA
"2019 Fremont St, Las Vegas, NV 89101","2026/04/01",1045,"Studio","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/04/01",1200,"1 Bed","Apartment"
"1300 S Casino Center Blvd, Las Vegas, NV 89104","2026/04/01",1349,"1 Bed",NA
"330 S 11th St, Las Vegas, NV 89101","2026/04/01",1275,"1 Bed",NA
"4480 Sirius Ave, Las Vegas, NV 89102","2026/04/01",953,"Studio","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/04/01",1003,"1 Bed","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/04/01",939,"2 Beds+","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1202,"1 Bed","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1461,"2 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1661,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/04/01",1280,"1 Bed","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/04/01",1560,"2 Beds","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/04/01",1730,"3 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/04/01",1137,"1 Bed","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/04/01",1299,"2 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/04/01",1761,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/04/01",1270,"1 Bed","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/04/01",1360,"2 Beds","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/04/01",1730,"3 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/04/01",1247,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/04/01",1425,"3 Beds","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/04/01",820,"Studio","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/04/01",1300,"1 Bed","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/04/01",1350,"2 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/04/01",995,"Studio","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/04/01",695,"1 Bed","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/04/01",1125,"2 Beds","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/04/01",329,"1 Bed","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/04/01",2108,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/04/01",1378,"1 Bed","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/04/01",1733,"2 Beds","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/04/01",1459,"1 Bed","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/04/01",1822,"2 Beds","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/04/01",1138,"1 Bed","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/04/01",1288,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/04/01",1659,"1 Bed","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/04/01",1689,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/04/01",2114,"3 Beds","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/04/01",990,"Studio","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/04/01",1080,"1 Bed","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/04/01",1190,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/04/01",1377,"1 Bed","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/04/01",1655,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/04/01",1879,"3 Beds","Apartment"
"230 N 11th St, Las Vegas, NV 89101","2026/04/01",1059,"3 Beds",NA
"8920 W Russell Rd, Las Vegas, NV 89148","2026/04/01",1759,"1 Bed","Apartment"
"8920 W Russell Rd, Las Vegas, NV 89148","2026/04/01",1715,"2 Beds","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/04/01",1075,"Studio","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/04/01",1090,"1 Bed","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/04/01",1315,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/04/01",1188,"Studio","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/04/01",1448,"1 Bed","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/04/01",1586,"2 Beds","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/04/01",1494,"1 Bed","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/04/01",1711,"2 Beds","Apartment"
"4480 Meadows Ln, Las Vegas, NV 89107","2026/04/01",1551,"Studio","Apartment"
"4480 Meadows Ln, Las Vegas, NV 89107","2026/04/01",1670,"1 Bed","Apartment"
"4480 Meadows Ln, Las Vegas, NV 89107","2026/04/01",2111,"2 Beds","Apartment"
"231 N 11th St, Las Vegas, NV 89101","2026/04/01",1356,"2 Beds",NA
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/04/01",1228,"1 Bed","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/04/01",1349,"2 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/04/01",1699,"3 Beds","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/04/01",1483,"1 Bed","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/04/01",1589,"2 Beds","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/04/01",1117,"1 Bed","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/04/01",1302,"2 Beds","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/04/01",1503,"1 Bed","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/04/01",1623,"2 Beds","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/04/01",1645,"1 Bed","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/04/01",1890,"2 Beds","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/04/01",2125,"3 Beds","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/04/01",929,"1 Bed","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/04/01",1189,"2 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/04/01",1288,"1 Bed","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/04/01",1480,"2 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/04/01",1898,"3 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/04/01",1657,"1 Bed","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/04/01",1907,"2 Beds","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/04/01",1126,"1 Bed","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/04/01",1272,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/04/01",1375,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/04/01",1745,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/04/01",1890,"4 Beds","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/04/01",975,"1 Bed","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/04/01",1075,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/04/01",1297,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/04/01",1672,"3 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/04/01",1199,"1 Bed","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/04/01",1399,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/04/01",1874,"3 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/04/01",979,"1 Bed","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/04/01",1154,"2 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/04/01",1454,"3 Beds","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/04/01",1182,"Studio","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/04/01",1431,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/04/01",1348,"1 Bed","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/04/01",1638,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/04/01",1959,"3 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/04/01",1740,"2 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/04/01",1970,"3 Beds","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1138,"1 Bed","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1309,"2 Beds","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/04/01",1417,"1 Bed","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/04/01",1638,"2 Beds","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/04/01",1131,"Studio","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/04/01",1431,"1 Bed","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/04/01",1531,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/04/01",899,"1 Bed","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/04/01",1099,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/04/01",1486,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"3875 Cambridge St, Las Vegas, NV 89119","2026/04/01",965,"1 Bed","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/04/01",1385,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/04/01",1735,"3 Beds","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/04/01",1065,"1 Bed","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/04/01",1125,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/04/01",1490,"1 Bed","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/04/01",1704,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/04/01",2077,"3 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/04/01",1337,"1 Bed","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/04/01",1467,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/04/01",1796,"3 Beds","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/04/01",1291,"1 Bed","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/04/01",1458,"2 Beds","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/04/01",1845,"1 Bed","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/04/01",2505,"2 Beds","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/04/01",1305,"1 Bed","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/04/01",1452,"2 Beds","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/04/01",1696,"3 Beds","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/04/01",1150,"1 Bed","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/04/01",1367,"2 Beds","Apartment"
"711 E Carson Ave, Las Vegas, NV 89101","2026/04/01",9006,"2 Beds",NA
NA,NA,NA,NA,NA
"811-821 Bridger Ave, Las Vegas, NV 89101","2026/04/01",1059,"Studio","Apartment"
"811-821 Bridger Ave, Las Vegas, NV 89101","2026/04/01",1429,"1 Bed","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/04/01",1049,"1 Bed","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/04/01",1317,"2 Beds","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/04/01",1195,"1 Bed","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/04/01",1601,"2 Beds","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/04/01",1855,"3 Beds","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/04/01",855,"Studio","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/04/01",1003,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/04/01",982,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/04/01",1262,"2 Beds","Apartment"
"9270 S Quarterhorse Ln, Las Vegas, NV 89178","2026/04/01",1147,"1 Bed","Apartment"
"9270 S Quarterhorse Ln, Las Vegas, NV 89178","2026/04/01",1377,"2 Beds","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/04/01",725,"Studio","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/04/01",899,"1 Bed","Apartment"
"110 S Bruce St, Las Vegas, NV 89101","2026/04/01",829,"1 Bed",NA
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/04/01",1282,"1 Bed","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/04/01",1524,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/04/01",1854,"3 Beds","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/04/01",1045,"1 Bed","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/04/01",1195,"2 Beds","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/04/01",910,"Studio","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/04/01",1005,"1 Bed","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/04/01",1255,"2 Beds+","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/04/01",893,"1 Bed","Apartment"
